start,end,prox_eps,prox_pmin,prox_pmax,prox_length,chewing_gt,date_exp
2019-01-13 12:58:53.590000-06:00,2019-01-13 12:58:56.540000-06:00,0.30000000000000004,500,650,6,0,1
2019-01-13 12:58:57.990000-06:00,2019-01-13 12:59:00.240000-06:00,0.30000000000000004,500,650,5,0,1
2019-01-13 12:59:01.440000-06:00,2019-01-13 12:59:05.340000-06:00,0.2941176470588236,850,1100,5,0,1
2019-01-13 12:59:01.540000-06:00,2019-01-13 12:59:05.190000-06:00,0.11764705882352944,850,950,5,0,1
2019-01-13 12:59:01.790000-06:00,2019-01-13 12:59:04.240000-06:00,0.5555555555555556,450,700,5,0,1
2019-01-13 12:59:01.790000-06:00,2019-01-13 12:59:04.240000-06:00,0.2727272727272727,550,700,5,0,1
2019-01-13 12:59:05.590000-06:00,2019-01-13 12:59:09.490000-06:00,0.46666666666666656,750,1100,5,0,1
2019-01-13 12:59:06.690000-06:00,2019-01-13 12:59:11.790000-06:00,0.5384615384615385,650,1000,7,0,1
2019-01-13 12:59:07.690000-06:00,2019-01-13 12:59:10.790000-06:00,0.3846153846153846,650,900,5,0,1
2019-01-13 12:59:14.440000-06:00,2019-01-13 12:59:17.490000-06:00,0.1428571428571428,700,800,5,0,1
2019-01-13 12:59:14.440000-06:00,2019-01-13 12:59:19.290000-06:00,0.5,600,900,7,0,1
2019-01-13 12:59:14.440000-06:00,2019-01-13 12:59:19.290000-06:00,0.3846153846153846,650,900,7,0,1
2019-01-13 12:59:14.840000-06:00,2019-01-13 12:59:19.290000-06:00,0.1875,800,950,6,0,1
2019-01-13 12:59:24.790000-06:00,2019-01-13 12:59:29.890000-06:00,0.5,600,900,8,0,1
2019-01-13 12:59:24.940000-06:00,2019-01-13 12:59:30.540000-06:00,0.33333333333333326,600,800,9,0,1
2019-01-13 12:59:24.940000-06:00,2019-01-13 12:59:28.840000-06:00,0.3125,800,1050,5,0,1
2019-01-13 12:59:25.190000-06:00,2019-01-13 12:59:31.040000-06:00,0.5384615384615385,650,1000,8,0,1
2019-01-13 12:59:32.490000-06:00,2019-01-13 12:59:35.040000-06:00,0.4545454545454546,550,800,5,0,1
2019-01-13 12:59:39.040000-06:00,2019-01-13 12:59:43.840000-06:00,0.375,800,1100,6,0,1
2019-01-13 12:59:57.140000-06:00,2019-01-13 13:00:01.870000-06:00,0.2941176470588236,850,1100,6,0,1
2019-01-13 12:59:58.240000-06:00,2019-01-13 13:00:01.870000-06:00,0.11764705882352944,850,950,5,0,1
2019-01-13 13:00:02.170000-06:00,2019-01-13 13:00:05.820000-06:00,0.25,800,1000,5,0,1
2019-01-13 13:00:02.170000-06:00,2019-01-13 13:00:07.920000-06:00,0.3125,800,1050,7,0,1
2019-01-13 13:00:17.370000-06:00,2019-01-13 13:00:19.770000-06:00,0.5555555555555556,450,700,5,0,1
2019-01-13 13:00:26.520000-06:00,2019-01-13 13:00:29.920000-06:00,0.3571428571428572,700,950,5,0,1
2019-01-13 13:00:27.220000-06:00,2019-01-13 13:00:33.020000-06:00,0.2941176470588236,850,1100,7,0,1
2019-01-13 13:00:33.020000-06:00,2019-01-13 13:00:55.120000-06:00,0.5384615384615385,650,1000,29,0,1
2019-01-13 13:00:33.620000-06:00,2019-01-13 13:00:37.070000-06:00,0.1875,800,950,5,0,1
2019-01-13 13:00:35.370000-06:00,2019-01-13 13:00:47.320000-06:00,0.5,600,900,17,0,1
2019-01-13 13:00:37.720000-06:00,2019-01-13 13:00:46.170000-06:00,0.3999999999999999,750,1050,10,0,1
2019-01-13 13:00:39.620000-06:00,2019-01-13 13:00:42.170000-06:00,0.5555555555555556,450,700,6,0,1
2019-01-13 13:00:40.320000-06:00,2019-01-13 13:00:42.170000-06:00,0.11111111111111116,450,500,5,0,1
2019-01-13 13:00:42.420000-06:00,2019-01-13 13:00:44.520000-06:00,0.5,400,600,5,0,1
2019-01-13 13:00:43.370000-06:00,2019-01-13 13:00:50.020000-06:00,0.4545454545454546,550,800,11,0,1
2019-01-13 13:00:45.970000-06:00,2019-01-13 13:00:48.520000-06:00,0.2727272727272727,550,700,5,0,1
2019-01-13 13:00:45.970000-06:00,2019-01-13 13:00:50.020000-06:00,0.36363636363636354,550,750,7,0,1
2019-01-13 13:00:46.670000-06:00,2019-01-13 13:00:55.320000-06:00,0.46666666666666656,750,1100,10,0,1
2019-01-13 13:00:47.620000-06:00,2019-01-13 13:00:49.920000-06:00,0.375,400,550,6,0,1
2019-01-13 13:00:47.620000-06:00,2019-01-13 13:00:55.120000-06:00,0.2857142857142858,700,900,10,0,1
2019-01-13 13:00:50.870000-06:00,2019-01-13 13:00:54.070000-06:00,0.36363636363636354,550,750,6,0,1
2019-01-13 13:00:50.870000-06:00,2019-01-13 13:00:54.220000-06:00,0.4545454545454546,550,800,6,0,1
2019-01-13 13:00:51.620000-06:00,2019-01-13 13:00:53.420000-06:00,0.375,400,550,5,0,1
2019-01-13 13:00:51.620000-06:00,2019-01-13 13:00:54.070000-06:00,0.18181818181818188,550,650,5,0,1
2019-01-13 13:01:46.320000-06:00,2019-01-13 13:01:50.470000-06:00,0.5555555555555556,450,700,8,0,1
2019-01-13 13:01:46.320000-06:00,2019-01-13 13:01:49.470000-06:00,0.2727272727272727,550,700,6,0,1
2019-01-13 13:01:46.320000-06:00,2019-01-13 13:01:51.320000-06:00,0.23076923076923084,650,800,8,0,1
2019-01-13 13:01:46.320000-06:00,2019-01-13 13:01:51.320000-06:00,0.3846153846153846,650,900,8,0,1
2019-01-13 13:01:46.970000-06:00,2019-01-13 13:01:53.420000-06:00,0.375,800,1100,8,0,1
2019-01-13 13:01:47.870000-06:00,2019-01-13 13:01:50.470000-06:00,0.33333333333333326,450,600,6,0,1
2019-01-13 13:01:55.570000-06:00,2019-01-13 13:01:58.670000-06:00,0.3846153846153846,650,900,5,0,1
2019-01-13 13:01:55.570000-06:00,2019-01-13 13:01:58.770000-06:00,0.46153846153846145,650,950,5,0,1
2019-01-13 13:02:43.520000-06:00,2019-01-13 13:02:46.020000-06:00,0.16666666666666674,600,700,5,0,1
2019-01-13 13:04:44.420000-06:00,2019-01-13 13:04:47.870000-06:00,0.05882352941176472,850,900,5,0,1
2019-01-13 13:04:44.420000-06:00,2019-01-13 13:04:47.870000-06:00,0.2666666666666666,750,950,5,0,1
2019-01-13 13:04:45.270000-06:00,2019-01-13 13:04:47.870000-06:00,0.25,400,500,7,0,1
2019-01-13 13:04:45.420000-06:00,2019-01-13 13:04:47.870000-06:00,0.5,500,750,5,0,1
2019-01-13 13:04:45.670000-06:00,2019-01-13 13:04:47.870000-06:00,0.19999999999999996,500,600,5,0,1
2019-01-13 13:36:27.670000-06:00,2019-01-13 13:36:34.870000-06:00,0.375,800,1100,9,0,1
2019-01-13 13:36:30.520000-06:00,2019-01-13 13:36:32.970000-06:00,0.36363636363636354,550,750,5,0,1
2019-01-13 13:36:30.520000-06:00,2019-01-13 13:36:33.770000-06:00,0.4545454545454546,550,800,6,0,1
2019-01-13 13:36:30.520000-06:00,2019-01-13 13:36:33.770000-06:00,0.0625,800,850,5,0,1
2019-01-13 13:36:34.870000-06:00,2019-01-13 13:36:37.320000-06:00,0.3999999999999999,500,700,5,0,1
2019-01-13 13:36:40.170000-06:00,2019-01-13 13:36:43.720000-06:00,0.5555555555555556,450,700,7,0,1
2019-01-13 13:36:40.170000-06:00,2019-01-13 13:36:43.720000-06:00,0.05882352941176472,850,900,5,0,1
2019-01-13 13:36:47.720000-06:00,2019-01-13 13:36:49.670000-06:00,0.5,400,600,5,0,1
2019-01-13 13:36:47.720000-06:00,2019-01-13 13:36:51.320000-06:00,0.3999999999999999,750,1050,5,0,1
2019-01-13 13:36:48.770000-06:00,2019-01-13 13:36:52.620000-06:00,0.3846153846153846,650,900,6,0,1
2019-01-13 13:36:48.770000-06:00,2019-01-13 13:36:53.570000-06:00,0.46153846153846145,650,950,7,0,1
2019-01-13 13:36:51.320000-06:00,2019-01-13 13:36:53.770000-06:00,0.18181818181818188,550,650,5,0,1
2019-01-13 13:36:54.670000-06:00,2019-01-13 13:36:56.920000-06:00,0.4444444444444444,450,650,5,0,1
2019-01-13 13:36:55.120000-06:00,2019-01-13 13:36:58.270000-06:00,0.5384615384615385,650,1000,5,0,1
2019-01-13 13:36:56.420000-06:00,2019-01-13 13:37:01.470000-06:00,0.2941176470588236,850,1100,6,0,1
2019-01-13 13:37:07.320000-06:00,2019-01-13 13:37:10.620000-06:00,0.2857142857142858,700,900,5,0,1
2019-01-13 13:37:19.420000-06:00,2019-01-13 13:37:21.620000-06:00,0.19999999999999996,500,600,5,0,1
2019-01-13 13:37:19.420000-06:00,2019-01-13 13:37:21.770000-06:00,0.18181818181818188,550,650,5,0,1
2019-01-13 13:37:19.420000-06:00,2019-01-13 13:37:22.570000-06:00,0.4545454545454546,550,800,6,0,1
2019-01-13 13:37:42.970000-06:00,2019-01-13 13:37:47.920000-06:00,0.4285714285714286,700,1000,7,0,1
2019-01-13 13:37:42.970000-06:00,2019-01-13 13:37:49.170000-06:00,0.3999999999999999,750,1050,8,0,1
2019-01-13 13:37:45.620000-06:00,2019-01-13 13:37:49.770000-06:00,0.4545454545454546,550,800,7,0,1
2019-01-13 13:37:45.620000-06:00,2019-01-13 13:37:49.770000-06:00,0.41666666666666674,600,850,7,0,1
2019-01-13 13:37:46.420000-06:00,2019-01-13 13:37:49.770000-06:00,0.36363636363636354,550,750,6,0,1
2019-01-13 13:37:51.020000-06:00,2019-01-13 13:37:56.870000-06:00,0.4285714285714286,700,1000,8,0,1
2019-01-13 13:37:52.820000-06:00,2019-01-13 13:37:55.470000-06:00,0.5,500,750,5,0,1
2019-01-13 13:37:52.820000-06:00,2019-01-13 13:37:55.470000-06:00,0.36363636363636354,550,750,5,0,1
2019-01-13 13:37:53.220000-06:00,2019-01-13 13:37:56.320000-06:00,0.3076923076923077,650,850,5,0,1
2019-01-13 13:37:54.720000-06:00,2019-01-13 13:38:01.770000-06:00,0.3999999999999999,750,1050,9,0,1
2019-01-13 13:37:55.070000-06:00,2019-01-13 13:37:57.370000-06:00,0.375,400,550,6,0,1
2019-01-13 13:37:57.370000-06:00,2019-01-13 13:38:02.020000-06:00,0.4545454545454546,550,800,8,0,1
2019-01-13 13:37:57.370000-06:00,2019-01-13 13:38:01.770000-06:00,0.1875,800,950,6,0,1
2019-01-13 13:37:58.720000-06:00,2019-01-13 13:38:01.770000-06:00,0.3846153846153846,650,900,5,0,1
2019-01-13 13:38:08.770000-06:00,2019-01-13 13:38:13.320000-06:00,0.46666666666666656,750,1100,6,0,1
2019-01-13 13:38:25.420000-06:00,2019-01-13 13:38:30.170000-06:00,0.3125,800,1050,6,0,1
2019-01-13 13:38:27.470000-06:00,2019-01-13 13:38:29.370000-06:00,0.11111111111111116,450,500,5,0,1
2019-01-13 13:38:30.170000-06:00,2019-01-13 13:38:34.670000-06:00,0.5,400,600,10,0,1
2019-01-13 13:38:30.170000-06:00,2019-01-13 13:38:32.820000-06:00,0.33333333333333326,450,600,6,0,1
2019-01-13 13:38:31.320000-06:00,2019-01-13 13:38:35.570000-06:00,0.5,600,900,7,0,1
2019-01-13 13:38:31.320000-06:00,2019-01-13 13:38:37.970000-06:00,0.3125,800,1050,8,0,1
2019-01-13 13:38:32.220000-06:00,2019-01-13 13:38:34.670000-06:00,0.5,500,750,5,0,1
2019-01-13 13:38:32.220000-06:00,2019-01-13 13:38:36.920000-06:00,0.4545454545454546,550,800,8,0,1
2019-01-13 13:38:34.970000-06:00,2019-01-13 13:38:36.920000-06:00,0.5,400,600,5,0,1
2019-01-13 13:38:39.820000-06:00,2019-01-13 13:38:45.520000-06:00,0.11111111111111116,900,1000,7,0,1
2019-01-13 13:38:46.970000-06:00,2019-01-13 13:38:48.820000-06:00,0.25,400,500,5,0,1
2019-01-13 13:39:00.420000-06:00,2019-01-13 13:39:06.070000-06:00,0.17647058823529416,850,1000,7,0,1
2019-01-13 13:39:00.420000-06:00,2019-01-13 13:39:09.870000-06:00,0.23529411764705888,850,1050,11,0,1
2019-01-13 13:39:07.970000-06:00,2019-01-13 13:39:09.870000-06:00,0.22222222222222232,450,550,5,0,1
2019-01-13 13:39:17.470000-06:00,2019-01-13 13:39:24.070000-06:00,0.3846153846153846,650,900,9,0,1
2019-01-13 13:39:17.470000-06:00,2019-01-13 13:39:25.020000-06:00,0.5384615384615385,650,1000,10,0,1
2019-01-13 13:39:17.920000-06:00,2019-01-13 13:39:25.020000-06:00,0.33333333333333326,750,1000,9,0,1
2019-01-13 13:39:20.270000-06:00,2019-01-13 13:39:22.320000-06:00,0.22222222222222232,450,550,5,0,1
2019-01-13 13:39:20.770000-06:00,2019-01-13 13:39:23.670000-06:00,0.33333333333333326,600,800,5,0,1
2019-01-13 13:39:21.220000-06:00,2019-01-13 13:39:23.670000-06:00,0.36363636363636354,550,750,5,0,1
2019-01-13 13:39:23.070000-06:00,2019-01-13 13:39:25.020000-06:00,0.5,400,600,5,0,1
2019-01-13 13:39:29.670000-06:00,2019-01-13 13:39:31.470000-06:00,0.25,400,500,5,0,1
2019-01-13 13:39:32.470000-06:00,2019-01-13 13:39:34.720000-06:00,0.375,400,550,6,0,1
2019-01-13 13:39:45.570000-06:00,2019-01-13 13:39:55.420000-06:00,0.5384615384615385,650,1000,12,0,1
2019-01-13 13:39:45.570000-06:00,2019-01-13 13:39:53.970000-06:00,0.17647058823529416,850,1000,10,0,1
2019-01-13 13:39:52.170000-06:00,2019-01-13 13:39:55.420000-06:00,0.3846153846153846,650,900,5,0,1
2019-01-13 13:39:56.820000-06:00,2019-01-13 13:39:59.320000-06:00,0.375,400,550,6,0,1
2019-01-13 13:39:56.820000-06:00,2019-01-13 13:40:06.170000-06:00,0.375,800,1100,11,0,1
2019-01-13 13:40:40.220000-06:00,2019-01-13 13:40:46.470000-06:00,0.5,600,900,9,0,1
2019-01-13 13:40:41.670000-06:00,2019-01-13 13:40:45.120000-06:00,0.125,800,900,5,0,1
2019-01-13 13:40:48.020000-06:00,2019-01-13 13:40:50.870000-06:00,0.3846153846153846,650,900,5,0,1
2019-01-13 13:40:50.870000-06:00,2019-01-13 13:40:57.920000-06:00,0.46666666666666656,750,1100,9,0,1
2019-01-13 13:40:51.420000-06:00,2019-01-13 13:40:56.870000-06:00,0.5,600,900,8,0,1
2019-01-13 13:40:51.770000-06:00,2019-01-13 13:40:55.120000-06:00,0.5,500,750,6,0,1
2019-01-13 13:40:52.270000-06:00,2019-01-13 13:40:55.120000-06:00,0.25,600,750,5,0,1
2019-01-13 13:40:52.870000-06:00,2019-01-13 13:40:56.870000-06:00,0.19999999999999996,750,900,6,0,1
2019-01-13 13:41:02.370000-06:00,2019-01-13 13:41:06.370000-06:00,0.375,800,1100,5,0,1
2019-01-13 13:41:07.870000-06:00,2019-01-13 13:41:14.270000-06:00,0.3125,800,1050,8,0,1
2019-01-13 13:41:08.320000-06:00,2019-01-13 13:41:10.720000-06:00,0.5,500,750,5,0,1
2019-01-13 13:41:51.870000-06:00,2019-01-13 13:41:54.220000-06:00,0.3999999999999999,500,700,5,0,1
2019-01-13 13:41:52.170000-06:00,2019-01-13 13:41:54.220000-06:00,0.5,400,600,5,0,1
2019-01-13 13:42:08.820000-06:00,2019-01-13 13:42:14.720000-06:00,0.46666666666666656,750,1100,7,0,1
2019-01-13 13:42:14.620000-06:00,2019-01-13 13:42:17.070000-06:00,0.22222222222222232,450,550,6,0,1
2019-01-13 13:42:14.620000-06:00,2019-01-13 13:42:17.720000-06:00,0.4444444444444444,450,650,7,0,1
2019-01-13 13:42:15.170000-06:00,2019-01-13 13:42:19.570000-06:00,0.5384615384615385,650,1000,6,0,1
2019-01-13 13:42:45.120000-06:00,2019-01-13 13:42:48.770000-06:00,0.3999999999999999,750,1050,5,0,1
2019-01-13 13:42:45.520000-06:00,2019-01-13 13:42:48.770000-06:00,0.2857142857142858,700,900,5,0,1
2019-01-13 13:42:45.520000-06:00,2019-01-13 13:42:48.770000-06:00,0.46153846153846145,650,950,5,0,1
2019-01-13 13:42:53.970000-06:00,2019-01-13 13:42:59.770000-06:00,0.23529411764705888,850,1050,7,0,1
2019-01-13 13:43:03.470000-06:00,2019-01-13 13:43:07.320000-06:00,0.16666666666666674,900,1050,5,0,1
2019-01-13 13:43:26.070000-06:00,2019-01-13 13:43:35.170000-06:00,0.46666666666666656,750,1100,11,0,1
2019-01-13 13:43:28.820000-06:00,2019-01-13 13:43:30.720000-06:00,0.375,400,550,5,0,1
2019-01-13 13:43:29.170000-06:00,2019-01-13 13:43:32.920000-06:00,0.2142857142857142,700,850,6,0,1
2019-01-13 13:43:30.720000-06:00,2019-01-13 13:43:34.020000-06:00,0.36363636363636354,550,750,6,0,1
2019-01-13 13:43:30.720000-06:00,2019-01-13 13:43:35.620000-06:00,0.4545454545454546,550,800,8,0,1
2019-01-13 13:43:36.820000-06:00,2019-01-13 13:43:43.220000-06:00,0.375,800,1100,8,0,1
2019-01-13 13:43:38.570000-06:00,2019-01-13 13:43:41.420000-06:00,0.4545454545454546,550,800,5,0,1
2019-01-13 13:43:39.670000-06:00,2019-01-13 13:43:43.220000-06:00,0.1875,800,950,5,0,1
2019-01-13 13:43:39.770000-06:00,2019-01-13 13:43:43.220000-06:00,0.125,800,900,5,0,1
2019-01-13 13:43:49.670000-06:00,2019-01-13 13:43:53.870000-06:00,0.3571428571428572,700,950,6,0,1
2019-01-13 13:43:50.570000-06:00,2019-01-13 13:43:52.970000-06:00,0.5,400,600,6,0,1
2019-01-13 13:43:51.520000-06:00,2019-01-13 13:43:55.220000-06:00,0.5,600,900,6,0,1
2019-01-13 13:43:52.370000-06:00,2019-01-13 13:43:55.220000-06:00,0.33333333333333326,600,800,5,0,1
2019-01-13 13:44:03.670000-06:00,2019-01-13 13:44:05.470000-06:00,0.25,400,500,5,0,1
2019-01-13 13:44:15.570000-06:00,2019-01-13 13:44:19.970000-06:00,0.46666666666666656,750,1100,6,0,1
2019-01-13 13:44:15.770000-06:00,2019-01-13 13:44:19.970000-06:00,0.2666666666666666,750,950,6,0,1
2019-01-13 13:44:16.670000-06:00,2019-01-13 13:44:19.970000-06:00,0.30000000000000004,500,650,7,0,1
2019-01-13 13:44:16.670000-06:00,2019-01-13 13:44:19.970000-06:00,0.4545454545454546,550,800,6,0,1
2019-01-13 13:44:40.470000-06:00,2019-01-13 13:44:43.670000-06:00,0.5384615384615385,650,1000,5,0,1
2019-01-13 13:44:41.270000-06:00,2019-01-13 13:44:43.670000-06:00,0.5,500,750,5,0,1
2019-01-13 13:44:41.870000-06:00,2019-01-13 13:44:46.820000-06:00,0.46666666666666656,750,1100,6,0,1
2019-01-13 13:53:47.670000-06:00,2019-01-13 13:53:51.670000-06:00,0.46666666666666656,750,1100,5,0,1
2019-01-13 14:03:54.190000-06:00,2019-01-13 14:03:57.490000-06:00,0.4285714285714286,700,1000,5,0,1
2019-01-13 14:06:46.940000-06:00,2019-01-13 14:06:50.740000-06:00,0.16666666666666674,900,1050,5,0,1
2019-01-13 14:06:52.740000-06:00,2019-01-13 14:06:56.190000-06:00,0.46153846153846145,650,950,5,0,1
2019-01-13 14:06:56.690000-06:00,2019-01-13 14:07:02.340000-06:00,0.17647058823529416,850,1000,7,0,1
2019-01-13 14:06:56.690000-06:00,2019-01-13 14:07:02.340000-06:00,0.23529411764705888,850,1050,7,0,1
2019-01-13 14:06:58.590000-06:00,2019-01-13 14:07:02.140000-06:00,0.41666666666666674,600,850,6,0,1
2019-01-13 14:06:59.440000-06:00,2019-01-13 14:07:01.390000-06:00,0.5,400,600,5,0,1
2019-01-13 14:06:59.440000-06:00,2019-01-13 14:07:02.140000-06:00,0.25,600,750,5,0,1
2019-01-13 14:07:15.640000-06:00,2019-01-13 14:07:18.990000-06:00,0.4285714285714286,700,1000,5,0,1
2019-01-13 14:09:06.040000-06:00,2019-01-13 14:09:08.790000-06:00,0.4545454545454546,550,800,5,0,1
2019-01-13 14:09:16.640000-06:00,2019-01-13 14:09:19.040000-06:00,0.2727272727272727,550,700,5,0,1
2019-01-13 14:09:16.640000-06:00,2019-01-13 14:09:19.040000-06:00,0.5,500,750,5,0,1
2019-01-13 14:12:01.240000-06:00,2019-01-13 14:12:04.440000-06:00,0.5,600,900,5,0,1
2019-01-13 14:13:50.540000-06:00,2019-01-13 14:13:54.240000-06:00,0.3999999999999999,750,1050,5,0,1
2019-01-13 14:13:52.440000-06:00,2019-01-13 14:13:54.890000-06:00,0.30000000000000004,500,650,5,0,1
2019-01-13 14:13:52.440000-06:00,2019-01-13 14:13:54.890000-06:00,0.5,500,750,5,0,1
2019-01-13 14:14:05.440000-06:00,2019-01-13 14:14:09.240000-06:00,0.3125,800,1050,5,0,1
2019-01-13 14:16:18.840000-06:00,2019-01-13 14:16:22.190000-06:00,0.5,500,750,6,0,1
2019-01-13 14:16:20.090000-06:00,2019-01-13 14:16:26.440000-06:00,0.5384615384615385,650,1000,9,0,1
2019-01-13 14:18:43.640000-06:00,2019-01-13 14:18:47.340000-06:00,0.23076923076923084,650,800,6,0,1
2019-01-13 14:18:43.640000-06:00,2019-01-13 14:18:47.340000-06:00,0.3125,800,1050,5,0,1
2019-01-13 14:18:53.640000-06:00,2019-01-13 14:19:15.190000-06:00,0.375,800,1100,23,0,1
2019-01-13 14:18:58.640000-06:00,2019-01-13 14:19:02.390000-06:00,0.25,800,1000,5,0,1
2019-01-13 14:19:02.590000-06:00,2019-01-13 14:19:05.140000-06:00,0.5,500,750,5,0,1
2019-01-13 14:19:03.790000-06:00,2019-01-13 14:19:08.290000-06:00,0.33333333333333326,750,1000,6,0,1
2019-01-13 14:19:15.590000-06:00,2019-01-13 14:19:19.940000-06:00,0.3999999999999999,750,1050,6,0,1
2019-01-13 14:19:26.290000-06:00,2019-01-13 14:19:29.690000-06:00,0.125,800,900,5,0,1
2019-01-13 14:19:26.290000-06:00,2019-01-13 14:19:29.690000-06:00,0.5384615384615385,650,1000,5,0,1
2019-01-13 14:19:26.290000-06:00,2019-01-13 14:19:34.540000-06:00,0.375,800,1100,10,0,1
2019-01-13 14:19:29.990000-06:00,2019-01-13 14:19:36.440000-06:00,0.25,800,1000,8,0,1
2019-01-13 14:19:30.090000-06:00,2019-01-13 14:19:34.540000-06:00,0.5,600,900,7,0,1
2019-01-13 14:19:31.840000-06:00,2019-01-13 14:19:34.540000-06:00,0.33333333333333326,600,800,5,0,1
2019-01-13 14:19:34.990000-06:00,2019-01-13 14:19:38.390000-06:00,0.3999999999999999,750,1050,5,0,1
2019-01-13 14:19:53.190000-06:00,2019-01-13 14:19:57.890000-06:00,0.3125,800,1050,6,0,1
2019-01-13 14:20:05.640000-06:00,2019-01-13 14:20:15.140000-06:00,0.375,800,1100,11,0,1
2019-01-13 14:20:09.390000-06:00,2019-01-13 14:20:15.140000-06:00,0.17647058823529416,850,1000,7,0,1
2019-01-13 14:20:21.040000-06:00,2019-01-13 14:20:24.690000-06:00,0.5,500,750,7,0,1
2019-01-13 14:20:21.040000-06:00,2019-01-13 14:20:24.390000-06:00,0.2666666666666666,750,950,5,0,1
2019-01-13 14:20:21.040000-06:00,2019-01-13 14:20:32.090000-06:00,0.46666666666666656,750,1100,13,0,1
2019-01-13 14:20:21.190000-06:00,2019-01-13 14:20:24.390000-06:00,0.1333333333333333,750,850,5,0,1
2019-01-13 14:20:28.540000-06:00,2019-01-13 14:20:32.090000-06:00,0.11764705882352944,850,950,5,0,1
2019-01-13 14:20:58.990000-06:00,2019-01-13 14:21:02.390000-06:00,0.5384615384615385,650,1000,5,0,1
2019-01-13 14:21:04.740000-06:00,2019-01-13 14:21:07.640000-06:00,0.33333333333333326,600,800,5,0,1
2019-01-13 14:21:04.740000-06:00,2019-01-13 14:21:12.040000-06:00,0.41666666666666674,600,850,11,0,1
2019-01-13 14:21:04.740000-06:00,2019-01-13 14:21:12.040000-06:00,0.4285714285714286,700,1000,10,0,1
2019-01-13 14:21:07.890000-06:00,2019-01-13 14:21:12.040000-06:00,0.33333333333333326,600,800,7,0,1
2019-01-13 14:21:09.390000-06:00,2019-01-13 14:21:12.040000-06:00,0.25,600,750,5,0,1
2019-01-13 14:21:10.090000-06:00,2019-01-13 14:21:12.040000-06:00,0.5,400,600,5,0,1
2019-01-13 14:21:22.940000-06:00,2019-01-13 14:21:29.340000-06:00,0.3999999999999999,750,1050,8,0,1
2019-01-13 14:21:25.540000-06:00,2019-01-13 14:21:28.590000-06:00,0.3999999999999999,500,700,6,0,1
2019-01-13 14:21:25.540000-06:00,2019-01-13 14:21:29.340000-06:00,0.5,500,750,7,0,1
2019-01-13 14:21:25.790000-06:00,2019-01-13 14:21:29.340000-06:00,0.33333333333333326,750,1000,5,0,1
2019-01-13 14:21:26.040000-06:00,2019-01-13 14:21:29.340000-06:00,0.19999999999999996,750,900,5,0,1
2019-01-13 14:21:30.490000-06:00,2019-01-13 14:21:33.240000-06:00,0.5,400,600,6,0,1
2019-01-13 14:21:30.490000-06:00,2019-01-13 14:21:33.240000-06:00,0.5555555555555556,450,700,6,0,1
2019-01-13 14:21:30.490000-06:00,2019-01-13 14:21:33.240000-06:00,0.33333333333333326,600,800,5,0,1
2019-01-13 14:21:30.840000-06:00,2019-01-13 14:21:34.340000-06:00,0.46666666666666656,750,1100,5,0,1
2019-01-13 14:23:08.040000-06:00,2019-01-13 14:23:10.440000-06:00,0.3999999999999999,500,700,5,0,1
2019-01-13 14:23:08.040000-06:00,2019-01-13 14:23:11.290000-06:00,0.3571428571428572,700,950,5,0,1
2019-01-13 14:23:08.290000-06:00,2019-01-13 14:23:11.290000-06:00,0.2142857142857142,700,850,5,0,1
2019-01-13 14:23:15.590000-06:00,2019-01-13 14:23:20.190000-06:00,0.3846153846153846,650,900,7,0,1
2019-01-13 14:23:25.890000-06:00,2019-01-13 14:23:28.490000-06:00,0.19999999999999996,500,600,6,0,1
2019-01-13 14:23:25.890000-06:00,2019-01-13 14:23:28.490000-06:00,0.4444444444444444,450,650,6,0,1
2019-01-13 14:23:25.890000-06:00,2019-01-13 14:23:31.240000-06:00,0.5,500,750,10,0,1
2019-01-13 14:23:25.890000-06:00,2019-01-13 14:23:31.340000-06:00,0.4545454545454546,550,800,9,0,1
2019-01-13 14:23:25.890000-06:00,2019-01-13 14:23:29.990000-06:00,0.25,600,750,7,0,1
