start,end,prox_eps,prox_pmin,prox_pmax,prox_length,chewing_gt,date_exp
2019-02-08 13:27:00.220000-06:00,2019-02-08 13:27:03.020000-06:00,0.23076923076923084,650,800,5,0,1
2019-02-08 13:27:02.370000-06:00,2019-02-08 13:27:09.770000-06:00,0.46666666666666656,750,1100,9,0,1
2019-02-08 13:27:04.420000-06:00,2019-02-08 13:27:08.970000-06:00,0.5,500,750,8,0,1
2019-02-08 13:27:04.420000-06:00,2019-02-08 13:27:09.770000-06:00,0.33333333333333326,750,1000,7,0,1
2019-02-08 13:27:04.670000-06:00,2019-02-08 13:27:07.020000-06:00,0.3999999999999999,500,700,5,0,1
2019-02-08 13:27:04.670000-06:00,2019-02-08 13:27:07.770000-06:00,0.06666666666666665,750,800,5,0,1
2019-02-08 13:27:04.670000-06:00,2019-02-08 13:27:07.770000-06:00,0.2142857142857142,700,850,5,0,1
2019-02-08 13:27:04.770000-06:00,2019-02-08 13:27:07.020000-06:00,0.19999999999999996,500,600,5,0,1
2019-02-08 13:27:14.770000-06:00,2019-02-08 13:27:18.720000-06:00,0.36363636363636354,550,750,7,0,1
2019-02-08 13:27:14.770000-06:00,2019-02-08 13:27:20.220000-06:00,0.4545454545454546,550,800,9,0,1
2019-02-08 13:27:15.320000-06:00,2019-02-08 13:27:20.220000-06:00,0.33333333333333326,600,800,8,0,1
2019-02-08 13:27:15.320000-06:00,2019-02-08 13:27:24.020000-06:00,0.5384615384615385,650,1000,11,0,1
2019-02-08 13:27:16.070000-06:00,2019-02-08 13:27:18.070000-06:00,0.5,400,600,5,0,1
2019-02-08 13:27:16.070000-06:00,2019-02-08 13:27:18.720000-06:00,0.16666666666666674,600,700,5,0,1
2019-02-08 13:27:20.120000-06:00,2019-02-08 13:27:24.020000-06:00,0.375,800,1100,5,0,1
2019-02-08 13:27:22.170000-06:00,2019-02-08 13:27:25.870000-06:00,0.5555555555555556,450,700,7,0,1
2019-02-08 13:27:22.170000-06:00,2019-02-08 13:27:25.870000-06:00,0.3999999999999999,500,700,7,0,1
2019-02-08 13:27:22.620000-06:00,2019-02-08 13:27:25.870000-06:00,0.2727272727272727,550,700,6,0,1
2019-02-08 13:27:27.520000-06:00,2019-02-08 13:27:30.570000-06:00,0.5,500,750,6,0,1
2019-02-08 13:27:27.520000-06:00,2019-02-08 13:27:30.570000-06:00,0.3846153846153846,650,900,5,0,1
2019-02-08 13:27:27.520000-06:00,2019-02-08 13:27:31.570000-06:00,0.5384615384615385,650,1000,6,0,1
2019-02-08 13:27:27.920000-06:00,2019-02-08 13:27:30.570000-06:00,0.25,600,750,5,0,1
2019-02-08 13:27:28.270000-06:00,2019-02-08 13:27:30.570000-06:00,0.30000000000000004,500,650,5,0,1
2019-02-08 13:28:25.770000-06:00,2019-02-08 13:28:28.970000-06:00,0.36363636363636354,550,750,6,0,1
2019-02-08 13:28:25.770000-06:00,2019-02-08 13:28:28.420000-06:00,0.25,600,750,5,0,1
2019-02-08 13:28:30.970000-06:00,2019-02-08 13:28:38.520000-06:00,0.375,800,1100,9,0,1
2019-02-08 13:28:32.070000-06:00,2019-02-08 13:28:35.820000-06:00,0.4545454545454546,550,800,6,0,1
2019-02-08 13:28:34.220000-06:00,2019-02-08 13:28:38.520000-06:00,0.1875,800,950,6,0,1
2019-02-08 13:28:38.920000-06:00,2019-02-08 13:28:43.270000-06:00,0.2666666666666666,750,950,6,0,1
2019-02-08 13:28:39.820000-06:00,2019-02-08 13:28:41.870000-06:00,0.33333333333333326,450,600,5,0,1
2019-02-08 13:28:39.820000-06:00,2019-02-08 13:28:42.520000-06:00,0.4444444444444444,450,650,6,0,1
2019-02-08 13:28:39.920000-06:00,2019-02-08 13:28:43.270000-06:00,0.19999999999999996,750,900,5,0,1
2019-02-08 13:28:40.070000-06:00,2019-02-08 13:28:43.270000-06:00,0.5,500,750,6,0,1
2019-02-08 13:28:44.570000-06:00,2019-02-08 13:28:47.670000-06:00,0.5,500,750,6,0,1
2019-02-08 13:28:44.570000-06:00,2019-02-08 13:28:47.870000-06:00,0.3571428571428572,700,950,5,0,1
2019-02-08 13:28:45.420000-06:00,2019-02-08 13:28:47.670000-06:00,0.30000000000000004,500,650,5,0,1
2019-02-08 13:28:49.520000-06:00,2019-02-08 13:28:53.270000-06:00,0.4545454545454546,550,800,7,0,1
2019-02-08 13:28:50.070000-06:00,2019-02-08 13:29:01.220000-06:00,0.5,600,900,15,0,1
2019-02-08 13:28:50.070000-06:00,2019-02-08 13:29:21.020000-06:00,0.5384615384615385,650,1000,39,0,1
2019-02-08 13:28:50.070000-06:00,2019-02-08 13:29:21.020000-06:00,0.46666666666666656,750,1100,36,0,1
2019-02-08 13:28:50.870000-06:00,2019-02-08 13:28:53.270000-06:00,0.18181818181818188,550,650,5,0,1
2019-02-08 13:28:54.120000-06:00,2019-02-08 13:28:59.770000-06:00,0.5,500,750,10,0,1
2019-02-08 13:28:54.120000-06:00,2019-02-08 13:29:00.320000-06:00,0.36363636363636354,550,750,11,0,1
2019-02-08 13:28:54.220000-06:00,2019-02-08 13:29:08.320000-06:00,0.5555555555555556,450,700,27,0,1
2019-02-08 13:28:54.470000-06:00,2019-02-08 13:28:57.220000-06:00,0.19999999999999996,500,600,6,0,1
2019-02-08 13:28:57.420000-06:00,2019-02-08 13:28:59.120000-06:00,0.25,400,500,5,0,1
2019-02-08 13:28:59.770000-06:00,2019-02-08 13:29:05.570000-06:00,0.375,400,550,13,0,1
2019-02-08 13:29:00.120000-06:00,2019-02-08 13:29:08.320000-06:00,0.5,500,750,15,0,1
2019-02-08 13:29:00.620000-06:00,2019-02-08 13:29:06.470000-06:00,0.4545454545454546,550,800,10,0,1
2019-02-08 13:29:01.720000-06:00,2019-02-08 13:29:08.320000-06:00,0.5,600,900,10,0,1
2019-02-08 13:29:05.870000-06:00,2019-02-08 13:29:08.320000-06:00,0.375,400,550,6,0,1
2019-02-08 13:29:09.320000-06:00,2019-02-08 13:29:21.020000-06:00,0.3076923076923077,650,850,16,0,1
2019-02-08 13:29:10.170000-06:00,2019-02-08 13:29:18.570000-06:00,0.4444444444444444,450,650,16,0,1
2019-02-08 13:29:10.170000-06:00,2019-02-08 13:29:18.570000-06:00,0.5,500,750,15,0,1
2019-02-08 13:29:10.270000-06:00,2019-02-08 13:29:20.020000-06:00,0.5,400,600,20,0,1
2019-02-08 13:29:10.270000-06:00,2019-02-08 13:29:21.020000-06:00,0.4545454545454546,550,800,17,0,1
2019-02-08 13:29:23.070000-06:00,2019-02-08 13:29:25.270000-06:00,0.5,400,600,5,0,1
2019-02-08 13:29:28.520000-06:00,2019-02-08 13:29:31.320000-06:00,0.25,600,750,5,0,1
2019-02-08 13:29:28.520000-06:00,2019-02-08 13:29:32.720000-06:00,0.33333333333333326,600,800,7,0,1
2019-02-08 13:29:28.520000-06:00,2019-02-08 13:29:33.620000-06:00,0.5,600,900,8,0,1
2019-02-08 13:29:28.520000-06:00,2019-02-08 13:29:32.420000-06:00,0.375,800,1100,5,0,1
2019-02-08 13:29:29.120000-06:00,2019-02-08 13:29:32.220000-06:00,0.3846153846153846,650,900,5,0,1
2019-02-08 13:29:38.170000-06:00,2019-02-08 13:29:44.270000-06:00,0.3999999999999999,500,700,11,0,1
2019-02-08 13:29:38.170000-06:00,2019-02-08 13:29:44.270000-06:00,0.5,500,750,11,0,1
2019-02-08 13:29:38.420000-06:00,2019-02-08 13:29:41.220000-06:00,0.41666666666666674,600,850,5,0,1
2019-02-08 13:29:38.570000-06:00,2019-02-08 13:29:41.220000-06:00,0.2727272727272727,550,700,5,0,1
2019-02-08 13:29:38.770000-06:00,2019-02-08 13:29:50.720000-06:00,0.46666666666666656,750,1100,13,0,1
2019-02-08 13:29:39.820000-06:00,2019-02-08 13:29:50.520000-06:00,0.4285714285714286,700,1000,14,0,1
2019-02-08 13:29:44.620000-06:00,2019-02-08 13:29:47.520000-06:00,0.23076923076923084,650,800,5,0,1
2019-02-08 13:29:44.620000-06:00,2019-02-08 13:29:48.570000-06:00,0.2142857142857142,700,850,6,0,1
2019-02-08 13:29:45.370000-06:00,2019-02-08 13:29:47.520000-06:00,0.4444444444444444,450,650,5,0,1
2019-02-08 13:30:17.170000-06:00,2019-02-08 13:30:19.320000-06:00,0.33333333333333326,450,600,5,0,1
2019-02-08 13:30:23.070000-06:00,2019-02-08 13:30:29.020000-06:00,0.46153846153846145,650,950,8,0,1
2019-02-08 13:30:23.370000-06:00,2019-02-08 13:30:28.170000-06:00,0.4545454545454546,550,800,8,0,1
2019-02-08 13:30:23.370000-06:00,2019-02-08 13:30:29.020000-06:00,0.375,800,1100,7,0,1
2019-02-08 13:30:24.570000-06:00,2019-02-08 13:30:29.020000-06:00,0.3076923076923077,650,850,7,0,1
2019-02-08 13:30:25.520000-06:00,2019-02-08 13:30:28.170000-06:00,0.5,400,600,6,0,1
2019-02-08 13:30:44.670000-06:00,2019-02-08 13:30:48.870000-06:00,0.30000000000000004,500,650,8,0,1
2019-02-08 13:30:44.670000-06:00,2019-02-08 13:30:48.870000-06:00,0.5,500,750,8,0,1
2019-02-08 13:30:44.670000-06:00,2019-02-08 13:30:49.720000-06:00,0.41666666666666674,600,850,8,0,1
2019-02-08 13:30:44.670000-06:00,2019-02-08 13:30:53.220000-06:00,0.5384615384615385,650,1000,12,0,1
2019-02-08 13:30:44.670000-06:00,2019-02-08 13:30:53.220000-06:00,0.33333333333333326,750,1000,11,0,1
2019-02-08 13:30:44.770000-06:00,2019-02-08 13:30:48.870000-06:00,0.25,600,750,7,0,1
2019-02-08 13:30:46.620000-06:00,2019-02-08 13:30:48.870000-06:00,0.19999999999999996,500,600,5,0,1
2019-02-08 13:30:49.970000-06:00,2019-02-08 13:30:53.220000-06:00,0.19999999999999996,750,900,5,0,1
2019-02-08 13:30:57.670000-06:00,2019-02-08 13:31:19.520000-06:00,0.5384615384615385,650,1000,28,0,1
2019-02-08 13:30:57.670000-06:00,2019-02-08 13:31:31.470000-06:00,0.46666666666666656,750,1100,38,0,1
2019-02-08 13:30:58.670000-06:00,2019-02-08 13:31:16.770000-06:00,0.5,600,900,25,0,1
2019-02-08 13:31:02.370000-06:00,2019-02-08 13:31:10.070000-06:00,0.4545454545454546,550,800,12,0,1
2019-02-08 13:31:03.720000-06:00,2019-02-08 13:31:07.270000-06:00,0.5,400,600,8,0,1
2019-02-08 13:31:03.920000-06:00,2019-02-08 13:31:10.070000-06:00,0.36363636363636354,550,750,10,0,1
2019-02-08 13:31:05.970000-06:00,2019-02-08 13:31:09.670000-06:00,0.3999999999999999,500,700,7,0,1
2019-02-08 13:31:10.920000-06:00,2019-02-08 13:31:15.970000-06:00,0.5,400,600,12,0,1
2019-02-08 13:31:11.020000-06:00,2019-02-08 13:31:16.770000-06:00,0.33333333333333326,600,800,9,0,1
2019-02-08 13:31:11.170000-06:00,2019-02-08 13:31:15.970000-06:00,0.5555555555555556,450,700,9,0,1
2019-02-08 13:31:11.320000-06:00,2019-02-08 13:31:15.970000-06:00,0.25,600,750,8,0,1
2019-02-08 13:31:16.770000-06:00,2019-02-08 13:31:18.620000-06:00,0.375,400,550,5,0,1
2019-02-08 13:31:19.520000-06:00,2019-02-08 13:31:22.420000-06:00,0.5,400,600,7,0,1
2019-02-08 13:31:19.520000-06:00,2019-02-08 13:31:22.420000-06:00,0.5555555555555556,450,700,6,0,1
2019-02-08 13:31:19.970000-06:00,2019-02-08 13:31:29.570000-06:00,0.5,500,750,16,0,1
2019-02-08 13:31:19.970000-06:00,2019-02-08 13:31:29.070000-06:00,0.36363636363636354,550,750,15,0,1
2019-02-08 13:31:19.970000-06:00,2019-02-08 13:31:23.170000-06:00,0.1333333333333333,750,850,5,0,1
2019-02-08 13:31:19.970000-06:00,2019-02-08 13:31:31.470000-06:00,0.4285714285714286,700,1000,15,0,1
2019-02-08 13:31:23.170000-06:00,2019-02-08 13:31:29.570000-06:00,0.5555555555555556,450,700,12,0,1
2019-02-08 13:31:23.420000-06:00,2019-02-08 13:31:30.520000-06:00,0.41666666666666674,600,850,11,0,1
2019-02-08 13:31:26.470000-06:00,2019-02-08 13:31:29.570000-06:00,0.33333333333333326,450,600,7,0,1
2019-02-08 13:31:31.870000-06:00,2019-02-08 13:31:36.470000-06:00,0.5,600,900,7,0,1
2019-02-08 13:31:31.870000-06:00,2019-02-08 13:31:36.470000-06:00,0.3571428571428572,700,950,7,0,1
2019-02-08 13:31:31.870000-06:00,2019-02-08 13:31:35.770000-06:00,0.16666666666666674,900,1050,5,0,1
2019-02-08 13:31:32.920000-06:00,2019-02-08 13:31:35.770000-06:00,0.5,400,600,7,0,1
2019-02-08 13:31:32.920000-06:00,2019-02-08 13:31:36.470000-06:00,0.33333333333333326,600,800,6,0,1
2019-02-08 13:31:33.670000-06:00,2019-02-08 13:31:36.470000-06:00,0.5555555555555556,450,700,6,0,1
2019-02-08 13:31:38.670000-06:00,2019-02-08 13:31:41.020000-06:00,0.375,400,550,6,0,1
2019-02-08 13:31:38.670000-06:00,2019-02-08 13:31:42.570000-06:00,0.1333333333333333,750,850,6,0,1
2019-02-08 13:31:38.670000-06:00,2019-02-08 13:31:42.570000-06:00,0.46153846153846145,650,950,6,0,1
2019-02-08 13:31:38.770000-06:00,2019-02-08 13:31:41.020000-06:00,0.4444444444444444,450,650,5,0,1
2019-02-08 13:31:41.020000-06:00,2019-02-08 13:31:47.720000-06:00,0.4545454545454546,550,800,11,0,1
2019-02-08 13:31:41.870000-06:00,2019-02-08 13:31:49.020000-06:00,0.5555555555555556,450,700,14,0,1
2019-02-08 13:31:41.870000-06:00,2019-02-08 13:31:48.570000-06:00,0.5,500,750,12,0,1
2019-02-08 13:31:42.570000-06:00,2019-02-08 13:31:49.020000-06:00,0.5,400,600,14,0,1
2019-02-08 13:31:43.020000-06:00,2019-02-08 13:31:48.570000-06:00,0.41666666666666674,600,850,9,0,1
2019-02-08 13:31:43.020000-06:00,2019-02-08 13:31:47.870000-06:00,0.3846153846153846,650,900,7,0,1
2019-02-08 13:31:43.020000-06:00,2019-02-08 13:31:59.970000-06:00,0.46666666666666656,750,1100,19,0,1
2019-02-08 13:31:48.070000-06:00,2019-02-08 13:31:57.870000-06:00,0.5384615384615385,650,1000,13,0,1
2019-02-08 13:31:49.020000-06:00,2019-02-08 13:31:57.870000-06:00,0.3846153846153846,650,900,12,0,1
2019-02-08 13:31:51.720000-06:00,2019-02-08 13:31:57.870000-06:00,0.5,500,750,11,0,1
2019-02-08 13:31:51.720000-06:00,2019-02-08 13:31:55.520000-06:00,0.4545454545454546,550,800,7,0,1
2019-02-08 13:31:51.970000-06:00,2019-02-08 13:31:55.770000-06:00,0.19999999999999996,500,600,8,0,1
2019-02-08 13:31:51.970000-06:00,2019-02-08 13:31:56.470000-06:00,0.5555555555555556,450,700,9,0,1
2019-02-08 13:31:56.670000-06:00,2019-02-08 13:31:59.620000-06:00,0.4444444444444444,450,650,6,0,1
2019-02-08 13:31:57.870000-06:00,2019-02-08 13:31:59.620000-06:00,0.25,400,500,5,0,1
2019-02-08 13:32:01.570000-06:00,2019-02-08 13:32:04.220000-06:00,0.4545454545454546,550,800,5,0,1
2019-02-08 13:32:15.820000-06:00,2019-02-08 13:32:18.420000-06:00,0.36363636363636354,550,750,5,0,1
2019-02-08 13:32:25.820000-06:00,2019-02-08 13:32:29.520000-06:00,0.3999999999999999,500,700,7,0,1
2019-02-08 13:32:41.870000-06:00,2019-02-08 13:32:43.820000-06:00,0.5,400,600,5,0,1
2019-02-08 13:32:41.870000-06:00,2019-02-08 13:32:46.470000-06:00,0.33333333333333326,750,1000,6,0,1
2019-02-08 13:32:42.220000-06:00,2019-02-08 13:32:45.470000-06:00,0.1333333333333333,750,850,5,0,1
2019-02-08 13:32:48.420000-06:00,2019-02-08 13:32:50.820000-06:00,0.3999999999999999,500,700,5,0,1
2019-02-08 13:32:52.470000-06:00,2019-02-08 13:32:56.220000-06:00,0.11111111111111116,900,1000,5,0,1
2019-02-08 13:32:57.920000-06:00,2019-02-08 13:33:00.870000-06:00,0.3999999999999999,500,700,6,0,1
2019-02-08 13:32:58.220000-06:00,2019-02-08 13:33:00.170000-06:00,0.375,400,550,5,0,1
2019-02-08 13:32:58.220000-06:00,2019-02-08 13:33:04.820000-06:00,0.4285714285714286,700,1000,9,0,1
2019-02-08 13:32:58.220000-06:00,2019-02-08 13:33:03.670000-06:00,0.3999999999999999,750,1050,7,0,1
2019-02-08 13:33:01.120000-06:00,2019-02-08 13:33:04.820000-06:00,0.0714285714285714,700,750,6,0,1
2019-02-08 13:33:05.970000-06:00,2019-02-08 13:33:13.870000-06:00,0.5384615384615385,650,1000,11,0,1
2019-02-08 13:33:06.270000-06:00,2019-02-08 13:33:10.770000-06:00,0.1875,800,950,6,0,1
2019-02-08 13:33:07.120000-06:00,2019-02-08 13:33:09.970000-06:00,0.375,400,550,7,0,1
2019-02-08 13:33:07.120000-06:00,2019-02-08 13:33:13.970000-06:00,0.5555555555555556,450,700,13,0,1
2019-02-08 13:33:08.070000-06:00,2019-02-08 13:33:13.970000-06:00,0.3999999999999999,500,700,11,0,1
2019-02-08 13:33:08.070000-06:00,2019-02-08 13:33:13.670000-06:00,0.4545454545454546,550,800,9,0,1
2019-02-08 13:33:08.620000-06:00,2019-02-08 13:33:13.670000-06:00,0.3076923076923077,650,850,8,0,1
2019-02-08 13:33:11.420000-06:00,2019-02-08 13:33:13.970000-06:00,0.22222222222222232,450,550,6,0,1
2019-02-08 13:33:19.720000-06:00,2019-02-08 13:33:24.570000-06:00,0.4545454545454546,550,800,8,0,1
2019-02-08 13:33:19.720000-06:00,2019-02-08 13:33:24.020000-06:00,0.5384615384615385,650,1000,6,0,1
2019-02-08 13:33:20.320000-06:00,2019-02-08 13:33:24.020000-06:00,0.3999999999999999,750,1050,5,0,1
2019-02-08 13:33:23.320000-06:00,2019-02-08 13:33:59.170000-06:00,0.5555555555555556,450,700,65,0,1
2019-02-08 13:33:23.320000-06:00,2019-02-08 13:33:59.170000-06:00,0.5,500,750,60,0,1
2019-02-08 13:33:24.570000-06:00,2019-02-08 13:34:06.420000-06:00,0.5384615384615385,650,1000,56,0,1
2019-02-08 13:33:24.570000-06:00,2019-02-08 13:34:17.020000-06:00,0.46666666666666656,750,1100,60,0,1
2019-02-08 13:33:25.070000-06:00,2019-02-08 13:34:08.220000-06:00,0.4545454545454546,550,800,65,0,1
2019-02-08 13:33:25.070000-06:00,2019-02-08 13:34:07.120000-06:00,0.5,600,900,61,0,1
2019-02-08 13:33:26.470000-06:00,2019-02-08 13:33:28.470000-06:00,0.33333333333333326,450,600,5,0,1
2019-02-08 13:33:28.670000-06:00,2019-02-08 13:33:33.720000-06:00,0.5,400,600,11,0,1
2019-02-08 13:33:35.620000-06:00,2019-02-08 13:33:55.270000-06:00,0.5,400,600,40,0,1
2019-02-08 13:33:55.570000-06:00,2019-02-08 13:34:00.870000-06:00,0.5,400,600,12,0,1
2019-02-08 13:33:59.420000-06:00,2019-02-08 13:34:17.320000-06:00,0.5,500,750,31,0,1
2019-02-08 13:34:00.220000-06:00,2019-02-08 13:34:15.320000-06:00,0.3999999999999999,500,700,27,0,1
2019-02-08 13:34:02.820000-06:00,2019-02-08 13:34:06.920000-06:00,0.33333333333333326,450,600,9,0,1
2019-02-08 13:34:06.920000-06:00,2019-02-08 13:34:17.020000-06:00,0.5384615384615385,650,1000,13,0,1
2019-02-08 13:34:07.120000-06:00,2019-02-08 13:34:12.120000-06:00,0.5,400,600,11,0,1
2019-02-08 13:34:07.470000-06:00,2019-02-08 13:34:14.370000-06:00,0.5,600,900,10,0,1
2019-02-08 13:34:08.720000-06:00,2019-02-08 13:34:17.320000-06:00,0.36363636363636354,550,750,14,0,1
2019-02-08 13:34:12.420000-06:00,2019-02-08 13:34:14.620000-06:00,0.19999999999999996,500,600,5,0,1
2019-02-08 13:34:18.520000-06:00,2019-02-08 13:34:21.770000-06:00,0.19999999999999996,750,900,5,0,1
2019-02-08 13:34:33.370000-06:00,2019-02-08 13:34:39.570000-06:00,0.5,400,600,13,0,1
2019-02-08 13:34:33.370000-06:00,2019-02-08 13:34:46.120000-06:00,0.5,500,750,22,0,1
2019-02-08 13:34:33.370000-06:00,2019-02-08 13:35:03.770000-06:00,0.4545454545454546,550,800,47,0,1
2019-02-08 13:34:33.370000-06:00,2019-02-08 13:35:42.620000-06:00,0.5,600,900,94,0,1
2019-02-08 13:34:33.570000-06:00,2019-02-08 13:35:02.970000-06:00,0.5555555555555556,450,700,55,0,1
2019-02-08 13:34:39.820000-06:00,2019-02-08 13:34:43.370000-06:00,0.5,400,600,8,0,1
2019-02-08 13:34:43.720000-06:00,2019-02-08 13:34:46.970000-06:00,0.33333333333333326,450,600,7,0,1
2019-02-08 13:34:46.270000-06:00,2019-02-08 13:34:56.920000-06:00,0.5,500,750,18,0,1
2019-02-08 13:34:47.120000-06:00,2019-02-08 13:35:02.970000-06:00,0.5,400,600,34,0,1
2019-02-08 13:34:57.370000-06:00,2019-02-08 13:35:02.720000-06:00,0.3999999999999999,500,700,10,0,1
2019-02-08 13:35:03.770000-06:00,2019-02-08 13:35:06.570000-06:00,0.19999999999999996,500,600,6,0,1
2019-02-08 13:35:03.770000-06:00,2019-02-08 13:35:12.120000-06:00,0.5555555555555556,450,700,16,0,1
2019-02-08 13:35:03.770000-06:00,2019-02-08 13:35:12.120000-06:00,0.3999999999999999,500,700,15,0,1
2019-02-08 13:35:03.920000-06:00,2019-02-08 13:35:54.070000-06:00,0.4545454545454546,550,800,76,0,1
2019-02-08 13:35:06.770000-06:00,2019-02-08 13:35:09.420000-06:00,0.33333333333333326,450,600,6,0,1
2019-02-08 13:35:09.620000-06:00,2019-02-08 13:35:13.020000-06:00,0.5,400,600,8,0,1
2019-02-08 13:35:12.420000-06:00,2019-02-08 13:35:40.420000-06:00,0.5,500,750,47,0,1
2019-02-08 13:35:13.370000-06:00,2019-02-08 13:35:55.020000-06:00,0.5555555555555556,450,700,76,0,1
2019-02-08 13:35:14.020000-06:00,2019-02-08 13:35:16.620000-06:00,0.5,400,600,6,0,1
2019-02-08 13:35:17.620000-06:00,2019-02-08 13:35:20.670000-06:00,0.5,400,600,7,0,1
2019-02-08 13:35:21.020000-06:00,2019-02-08 13:35:38.170000-06:00,0.5,400,600,36,0,1
2019-02-08 13:35:38.470000-06:00,2019-02-08 13:35:43.370000-06:00,0.5,400,600,11,0,1
2019-02-08 13:35:40.620000-06:00,2019-02-08 13:35:53.220000-06:00,0.5,500,750,21,0,1
2019-02-08 13:35:42.820000-06:00,2019-02-08 13:35:54.070000-06:00,0.5,600,900,16,0,1
2019-02-08 13:35:43.570000-06:00,2019-02-08 13:35:52.270000-06:00,0.5,400,600,20,0,1
2019-02-08 13:35:52.520000-06:00,2019-02-08 13:35:58.270000-06:00,0.5,400,600,13,0,1
2019-02-08 13:35:53.320000-06:00,2019-02-08 13:36:21.470000-06:00,0.5,500,750,47,0,1
2019-02-08 13:35:54.570000-06:00,2019-02-08 13:36:23.570000-06:00,0.4545454545454546,550,800,44,0,1
2019-02-08 13:35:54.570000-06:00,2019-02-08 13:36:21.620000-06:00,0.5,600,900,38,0,1
2019-02-08 13:35:55.320000-06:00,2019-02-08 13:36:04.870000-06:00,0.5555555555555556,450,700,19,0,1
2019-02-08 13:35:58.420000-06:00,2019-02-08 13:36:05.270000-06:00,0.375,400,550,15,0,1
2019-02-08 13:36:05.270000-06:00,2019-02-08 13:36:22.720000-06:00,0.5555555555555556,450,700,32,0,1
2019-02-08 13:36:05.570000-06:00,2019-02-08 13:36:09.120000-06:00,0.5,400,600,8,0,1
2019-02-08 13:36:09.320000-06:00,2019-02-08 13:36:16.420000-06:00,0.5,400,600,15,0,1
2019-02-08 13:36:16.570000-06:00,2019-02-08 13:36:20.820000-06:00,0.5,400,600,10,0,1
2019-02-08 13:36:21.970000-06:00,2019-02-08 13:36:51.820000-06:00,0.46153846153846145,650,950,40,0,1
2019-02-08 13:36:24.520000-06:00,2019-02-08 13:36:35.020000-06:00,0.5,400,600,22,0,1
2019-02-08 13:36:24.520000-06:00,2019-02-08 13:36:41.670000-06:00,0.5555555555555556,450,700,32,0,1
2019-02-08 13:36:24.520000-06:00,2019-02-08 13:36:54.420000-06:00,0.5,500,750,50,0,1
2019-02-08 13:36:24.520000-06:00,2019-02-08 13:36:43.720000-06:00,0.4545454545454546,550,800,31,0,1
2019-02-08 13:36:24.520000-06:00,2019-02-08 13:36:49.470000-06:00,0.5,600,900,36,0,1
2019-02-08 13:36:35.270000-06:00,2019-02-08 13:36:42.270000-06:00,0.375,400,550,16,0,1
2019-02-08 13:36:41.820000-06:00,2019-02-08 13:36:53.520000-06:00,0.5555555555555556,450,700,21,0,1
2019-02-08 13:36:42.470000-06:00,2019-02-08 13:36:46.020000-06:00,0.375,400,550,9,0,1
2019-02-08 13:36:44.170000-06:00,2019-02-08 13:36:54.420000-06:00,0.4545454545454546,550,800,17,0,1
2019-02-08 13:36:46.320000-06:00,2019-02-08 13:36:49.220000-06:00,0.375,400,550,7,0,1
2019-02-08 13:36:49.470000-06:00,2019-02-08 13:36:51.670000-06:00,0.19999999999999996,500,600,5,0,1
2019-02-08 13:36:49.770000-06:00,2019-02-08 13:36:54.420000-06:00,0.5,600,900,8,0,1
2019-02-08 13:36:52.120000-06:00,2019-02-08 13:36:58.520000-06:00,0.46153846153846145,650,950,9,0,1
2019-02-08 13:36:53.870000-06:00,2019-02-08 13:36:56.270000-06:00,0.5555555555555556,450,700,5,0,1
2019-02-08 13:36:54.820000-06:00,2019-02-08 13:37:00.520000-06:00,0.41666666666666674,600,850,9,0,1
2019-02-08 13:36:56.270000-06:00,2019-02-08 13:37:15.220000-06:00,0.46666666666666656,750,1100,22,0,1
2019-02-08 13:36:57.270000-06:00,2019-02-08 13:36:59.820000-06:00,0.33333333333333326,450,600,6,0,1
2019-02-08 13:36:57.270000-06:00,2019-02-08 13:37:08.070000-06:00,0.5555555555555556,450,700,21,0,1
2019-02-08 13:36:57.270000-06:00,2019-02-08 13:37:01.620000-06:00,0.3999999999999999,500,700,8,0,1
2019-02-08 13:36:57.270000-06:00,2019-02-08 13:37:01.120000-06:00,0.16666666666666674,600,700,7,0,1
2019-02-08 13:36:58.920000-06:00,2019-02-08 13:37:12.970000-06:00,0.5384615384615385,650,1000,18,0,1
2019-02-08 13:37:00.520000-06:00,2019-02-08 13:37:04.120000-06:00,0.33333333333333326,450,600,8,0,1
2019-02-08 13:37:00.770000-06:00,2019-02-08 13:37:14.020000-06:00,0.5,600,900,18,0,1
