start,end,prox_eps,prox_pmin,prox_pmax,prox_length,chewing_gt,date_exp
2019-02-08 18:20:31.160000-06:00,2019-02-08 18:20:35.110000-06:00,0.46153846153846145,650,950,6,0,1
2019-02-08 18:20:31.160000-06:00,2019-02-08 18:20:35.110000-06:00,0.22222222222222232,900,1100,5,0,1
2019-02-08 18:20:44.810000-06:00,2019-02-08 18:20:51.460000-06:00,0.3999999999999999,750,1050,9,0,1
2019-02-08 18:20:46.710000-06:00,2019-02-08 18:20:51.460000-06:00,0.2142857142857142,700,850,7,0,1
2019-02-08 18:20:47.610000-06:00,2019-02-08 18:20:49.860000-06:00,0.4444444444444444,450,650,5,0,1
2019-02-08 18:20:47.610000-06:00,2019-02-08 18:20:50.660000-06:00,0.5,500,750,6,0,1
2019-02-08 18:20:53.660000-06:00,2019-02-08 18:20:55.660000-06:00,0.5,400,600,5,0,1
2019-02-08 18:20:57.560000-06:00,2019-02-08 18:21:00.010000-06:00,0.5,400,600,6,0,1
2019-02-08 18:21:03.810000-06:00,2019-02-08 18:21:06.210000-06:00,0.30000000000000004,500,650,5,0,1
2019-02-08 18:21:32.260000-06:00,2019-02-08 18:21:34.760000-06:00,0.33333333333333326,450,600,6,0,1
2019-02-08 18:21:35.810000-06:00,2019-02-08 18:21:39.460000-06:00,0.5,500,750,7,0,1
2019-02-08 18:21:35.810000-06:00,2019-02-08 18:21:38.610000-06:00,0.4545454545454546,550,800,5,0,1
2019-02-08 18:21:36.360000-06:00,2019-02-08 18:21:42.060000-06:00,0.375,800,1100,7,0,1
2019-02-08 18:21:37.260000-06:00,2019-02-08 18:21:40.360000-06:00,0.33333333333333326,450,600,7,0,1
2019-02-08 18:21:37.260000-06:00,2019-02-08 18:21:41.060000-06:00,0.5555555555555556,450,700,8,0,1
2019-02-08 18:21:37.610000-06:00,2019-02-08 18:21:42.060000-06:00,0.25,800,1000,6,0,1
2019-02-08 18:21:37.810000-06:00,2019-02-08 18:21:42.060000-06:00,0.125,800,900,6,0,1
2019-02-08 18:21:56.110000-06:00,2019-02-08 18:21:59.460000-06:00,0.5384615384615385,650,1000,5,0,1
2019-02-08 18:22:03.960000-06:00,2019-02-08 18:22:14.260000-06:00,0.46666666666666656,750,1100,12,0,1
2019-02-08 18:22:10.810000-06:00,2019-02-08 18:22:14.010000-06:00,0.2857142857142858,700,900,5,0,1
2019-02-08 18:22:10.810000-06:00,2019-02-08 18:22:14.260000-06:00,0.4285714285714286,700,1000,5,0,1
2019-02-08 18:22:10.960000-06:00,2019-02-08 18:22:14.010000-06:00,0.06666666666666665,750,800,5,0,1
2019-02-08 18:22:11.910000-06:00,2019-02-08 18:22:14.510000-06:00,0.5,500,750,5,0,1
2019-02-08 18:22:25.110000-06:00,2019-02-08 18:22:29.260000-06:00,0.4444444444444444,450,650,8,0,1
2019-02-08 18:22:25.360000-06:00,2019-02-08 18:22:27.360000-06:00,0.5,400,600,5,0,1
2019-02-08 18:22:25.360000-06:00,2019-02-08 18:22:28.860000-06:00,0.4285714285714286,700,1000,5,0,1
2019-02-08 18:22:26.810000-06:00,2019-02-08 18:22:30.010000-06:00,0.36363636363636354,550,750,6,0,1
2019-02-08 18:22:26.810000-06:00,2019-02-08 18:22:31.360000-06:00,0.4545454545454546,550,800,8,0,1
2019-02-08 18:22:27.360000-06:00,2019-02-08 18:22:30.810000-06:00,0.33333333333333326,600,800,6,0,1
2019-02-08 18:22:34.060000-06:00,2019-02-08 18:22:38.260000-06:00,0.3571428571428572,700,950,6,0,1
2019-02-08 18:23:35.110000-06:00,2019-02-08 18:23:39.210000-06:00,0.22222222222222232,900,1100,5,0,1
2019-02-08 18:23:36.110000-06:00,2019-02-08 18:23:39.210000-06:00,0.3999999999999999,500,700,6,0,1
2019-02-08 18:23:36.610000-06:00,2019-02-08 18:23:39.210000-06:00,0.16666666666666674,600,700,5,0,1
2019-02-08 18:23:44.510000-06:00,2019-02-08 18:23:51.910000-06:00,0.5384615384615385,650,1000,10,0,1
2019-02-08 18:23:44.510000-06:00,2019-02-08 18:23:56.110000-06:00,0.3999999999999999,750,1050,14,0,1
2019-02-08 18:23:45.510000-06:00,2019-02-08 18:23:51.810000-06:00,0.5,600,900,10,0,1
2019-02-08 18:23:46.410000-06:00,2019-02-08 18:23:48.960000-06:00,0.16666666666666674,600,700,5,0,1
2019-02-08 18:23:46.410000-06:00,2019-02-08 18:23:51.910000-06:00,0.5,500,750,10,0,1
2019-02-08 18:23:46.410000-06:00,2019-02-08 18:23:51.610000-06:00,0.25,600,750,9,0,1
2019-02-08 18:23:47.210000-06:00,2019-02-08 18:23:51.910000-06:00,0.5,400,600,10,0,1
2019-02-08 18:23:49.210000-06:00,2019-02-08 18:23:51.910000-06:00,0.19999999999999996,500,600,6,0,1
2019-02-08 18:23:52.960000-06:00,2019-02-08 18:23:55.460000-06:00,0.22222222222222232,450,550,6,0,1
2019-02-08 18:23:52.960000-06:00,2019-02-08 18:23:56.710000-06:00,0.4444444444444444,450,650,8,0,1
2019-02-08 18:23:52.960000-06:00,2019-02-08 18:23:56.710000-06:00,0.41666666666666674,600,850,6,0,1
2019-02-08 18:23:52.960000-06:00,2019-02-08 18:23:56.110000-06:00,0.5384615384615385,650,1000,5,0,1
2019-02-08 18:23:53.160000-06:00,2019-02-08 18:23:56.710000-06:00,0.33333333333333326,600,800,6,0,1
2019-02-08 18:23:58.260000-06:00,2019-02-08 18:24:02.860000-06:00,0.5,600,900,7,0,1
2019-02-08 18:23:58.260000-06:00,2019-02-08 18:24:02.860000-06:00,0.3125,800,1050,6,0,1
2019-02-08 18:23:58.710000-06:00,2019-02-08 18:24:04.510000-06:00,0.5384615384615385,650,1000,8,0,1
2019-02-08 18:25:55.610000-06:00,2019-02-08 18:26:01.260000-06:00,0.375,800,1100,7,0,1
2019-02-08 18:26:07.060000-06:00,2019-02-08 18:26:12.910000-06:00,0.5,600,900,9,0,1
2019-02-08 18:26:07.960000-06:00,2019-02-08 18:26:10.810000-06:00,0.25,600,750,5,0,1
2019-02-08 18:26:08.360000-06:00,2019-02-08 18:26:11.710000-06:00,0.5384615384615385,650,1000,5,0,1
2019-02-08 18:26:08.360000-06:00,2019-02-08 18:26:11.710000-06:00,0.2666666666666666,750,950,5,0,1
2019-02-08 18:26:47.810000-06:00,2019-02-08 18:26:51.160000-06:00,0.5384615384615385,650,1000,5,0,1
2019-02-08 18:28:06.510000-06:00,2019-02-08 18:28:10.310000-06:00,0.23529411764705888,850,1050,5,0,1
2019-02-08 18:28:06.660000-06:00,2019-02-08 18:28:11.010000-06:00,0.4285714285714286,700,1000,6,0,1
2019-02-08 18:28:08.410000-06:00,2019-02-08 18:28:11.010000-06:00,0.2727272727272727,550,700,5,0,1
2019-02-08 18:33:30.360000-06:00,2019-02-08 18:33:32.460000-06:00,0.33333333333333326,450,600,5,0,1
2019-02-08 18:33:30.360000-06:00,2019-02-08 18:33:33.110000-06:00,0.4444444444444444,450,650,6,0,1
2019-02-08 18:33:30.360000-06:00,2019-02-08 18:33:34.210000-06:00,0.3076923076923077,650,850,6,0,1
2019-02-08 18:33:30.360000-06:00,2019-02-08 18:33:36.210000-06:00,0.5384615384615385,650,1000,8,0,1
2019-02-08 18:33:30.360000-06:00,2019-02-08 18:33:36.210000-06:00,0.2941176470588236,850,1100,7,0,1
2019-02-08 18:33:30.810000-06:00,2019-02-08 18:33:33.110000-06:00,0.30000000000000004,500,650,5,0,1
2019-02-08 18:33:30.810000-06:00,2019-02-08 18:33:34.210000-06:00,0.4545454545454546,550,800,6,0,1
2019-02-08 18:33:41.510000-06:00,2019-02-08 18:33:44.460000-06:00,0.33333333333333326,600,800,5,0,1
2019-02-08 18:33:41.760000-06:00,2019-02-08 18:33:45.410000-06:00,0.375,800,1100,5,0,1
2019-02-08 18:33:42.110000-06:00,2019-02-08 18:33:46.810000-06:00,0.46153846153846145,650,950,7,0,1
2019-02-08 18:33:49.360000-06:00,2019-02-08 18:33:53.310000-06:00,0.5,600,900,6,0,1
2019-02-08 18:33:49.960000-06:00,2019-02-08 18:33:54.310000-06:00,0.33333333333333326,750,1000,6,0,1
2019-02-08 18:38:35.410000-06:00,2019-02-08 18:38:38.310000-06:00,0.33333333333333326,600,800,5,0,1
2019-02-08 18:39:59.960000-06:00,2019-02-08 18:40:03.710000-06:00,0.375,800,1100,5,0,1
2019-02-08 18:40:00.260000-06:00,2019-02-08 18:40:03.710000-06:00,0.1875,800,950,5,0,1
2019-02-08 18:40:29.260000-06:00,2019-02-08 18:40:32.860000-06:00,0.46666666666666656,750,1100,5,0,1
2019-02-08 18:41:03.410000-06:00,2019-02-08 18:41:05.960000-06:00,0.36363636363636354,550,750,5,0,1
2019-02-08 18:41:21.510000-06:00,2019-02-08 18:41:25.660000-06:00,0.1578947368421053,950,1100,5,0,1
2019-02-08 18:43:33.560000-06:00,2019-02-08 18:43:36.110000-06:00,0.3999999999999999,500,700,5,0,1
2019-02-08 18:45:23.110000-06:00,2019-02-08 18:45:26.210000-06:00,0.2142857142857142,700,850,5,0,1
2019-02-08 18:45:23.110000-06:00,2019-02-08 18:45:29.860000-06:00,0.4285714285714286,700,1000,9,0,1
2019-02-08 18:45:23.810000-06:00,2019-02-08 18:45:29.860000-06:00,0.33333333333333326,750,1000,8,0,1
2019-02-08 18:47:14.060000-06:00,2019-02-08 18:47:17.710000-06:00,0.5,600,900,6,0,1
2019-02-08 18:47:14.660000-06:00,2019-02-08 18:47:22.810000-06:00,0.5384615384615385,650,1000,11,0,1
2019-02-08 18:47:15.310000-06:00,2019-02-08 18:47:22.810000-06:00,0.3125,800,1050,9,0,1
2019-02-08 18:47:16.110000-06:00,2019-02-08 18:47:18.510000-06:00,0.375,400,550,6,0,1
2019-02-08 18:47:16.110000-06:00,2019-02-08 18:47:18.610000-06:00,0.3999999999999999,500,700,5,0,1
2019-02-08 18:47:16.110000-06:00,2019-02-08 18:47:18.610000-06:00,0.5,500,750,5,0,1
2019-02-08 18:47:19.810000-06:00,2019-02-08 18:47:22.810000-06:00,0.23076923076923084,650,800,5,0,1
2019-02-08 18:47:19.810000-06:00,2019-02-08 18:47:22.810000-06:00,0.41666666666666674,600,850,5,0,1
2019-02-08 18:47:20.610000-06:00,2019-02-08 18:47:22.810000-06:00,0.4444444444444444,450,650,5,0,1
2019-02-08 18:47:20.810000-06:00,2019-02-08 18:47:22.810000-06:00,0.33333333333333326,450,600,5,0,1
2019-02-08 18:47:29.560000-06:00,2019-02-08 18:47:32.660000-06:00,0.3846153846153846,650,900,5,0,1
2019-02-08 18:47:35.910000-06:00,2019-02-08 18:47:39.960000-06:00,0.3571428571428572,700,950,6,0,1
2019-02-08 18:48:42.310000-06:00,2019-02-08 18:48:46.260000-06:00,0.5,600,900,6,0,1
2019-02-08 18:48:42.310000-06:00,2019-02-08 18:48:45.660000-06:00,0.4285714285714286,700,1000,5,0,1
2019-02-08 18:48:42.560000-06:00,2019-02-08 18:48:44.660000-06:00,0.5,400,600,5,0,1
2019-02-08 18:49:36.610000-06:00,2019-02-08 18:49:39.660000-06:00,0.5,600,900,5,0,1
2019-02-08 18:49:37.410000-06:00,2019-02-08 18:49:39.660000-06:00,0.19999999999999996,500,600,5,0,1
2019-02-08 18:49:43.260000-06:00,2019-02-08 18:49:46.160000-06:00,0.0714285714285714,700,750,5,0,1
2019-02-08 18:49:43.260000-06:00,2019-02-08 18:49:49.760000-06:00,0.4285714285714286,700,1000,9,0,1
2019-02-08 18:49:44.010000-06:00,2019-02-08 18:49:46.160000-06:00,0.5555555555555556,450,700,5,0,1
2019-02-08 18:49:44.460000-06:00,2019-02-08 18:49:49.760000-06:00,0.33333333333333326,750,1000,7,0,1
2019-02-08 18:50:23.510000-06:00,2019-02-08 18:50:26.160000-06:00,0.33333333333333326,600,800,5,0,1
2019-02-08 18:51:07.110000-06:00,2019-02-08 18:51:12.010000-06:00,0.23529411764705888,850,1050,6,0,1
2019-02-08 18:51:11.110000-06:00,2019-02-08 18:51:13.710000-06:00,0.2727272727272727,550,700,5,0,1
2019-02-08 18:51:15.210000-06:00,2019-02-08 18:51:21.610000-06:00,0.5,600,900,9,0,1
2019-02-08 18:51:15.210000-06:00,2019-02-08 18:51:21.610000-06:00,0.2857142857142858,700,900,9,0,1
2019-02-08 18:51:15.210000-06:00,2019-02-08 18:51:22.710000-06:00,0.46666666666666656,750,1100,9,0,1
2019-02-08 18:51:16.210000-06:00,2019-02-08 18:51:21.460000-06:00,0.5,400,600,12,0,1
2019-02-08 18:51:17.260000-06:00,2019-02-08 18:51:21.610000-06:00,0.33333333333333326,600,800,7,0,1
2019-02-08 18:51:18.060000-06:00,2019-02-08 18:51:21.610000-06:00,0.5555555555555556,450,700,7,0,1
2019-02-08 18:51:18.060000-06:00,2019-02-08 18:51:21.610000-06:00,0.0714285714285714,700,750,6,0,1
2019-02-08 18:51:44.560000-06:00,2019-02-08 18:51:47.810000-06:00,0.2666666666666666,750,950,5,0,1
2019-02-08 18:51:44.810000-06:00,2019-02-08 18:51:47.810000-06:00,0.5,400,600,7,0,1
2019-02-08 18:51:45.710000-06:00,2019-02-08 18:51:47.810000-06:00,0.33333333333333326,450,600,5,0,1
2019-02-08 18:51:49.610000-06:00,2019-02-08 18:51:53.210000-06:00,0.25,800,1000,5,0,1
2019-02-08 18:51:49.610000-06:00,2019-02-08 18:51:53.210000-06:00,0.3999999999999999,750,1050,5,0,1
2019-02-08 18:51:54.610000-06:00,2019-02-08 18:51:57.260000-06:00,0.25,400,500,7,0,1
2019-02-08 18:52:00.560000-06:00,2019-02-08 18:52:04.360000-06:00,0.5,500,750,7,0,1
2019-02-08 18:52:00.560000-06:00,2019-02-08 18:52:05.560000-06:00,0.22222222222222232,900,1100,6,0,1
2019-02-08 18:52:01.310000-06:00,2019-02-08 18:52:04.210000-06:00,0.3999999999999999,500,700,6,0,1
2019-02-08 18:52:02.010000-06:00,2019-02-08 18:52:04.610000-06:00,0.5,400,600,6,0,1
2019-02-08 18:52:11.110000-06:00,2019-02-08 18:52:13.710000-06:00,0.36363636363636354,550,750,5,0,1
2019-02-08 18:52:11.110000-06:00,2019-02-08 18:52:13.960000-06:00,0.33333333333333326,600,800,5,0,1
2019-02-08 18:52:11.110000-06:00,2019-02-08 18:52:21.460000-06:00,0.5,600,900,15,0,1
2019-02-08 18:52:11.810000-06:00,2019-02-08 18:52:21.460000-06:00,0.46666666666666656,750,1100,11,0,1
2019-02-08 18:52:14.810000-06:00,2019-02-08 18:52:18.960000-06:00,0.25,600,750,7,0,1
2019-02-08 18:52:14.810000-06:00,2019-02-08 18:52:18.960000-06:00,0.4545454545454546,550,800,7,0,1
2019-02-08 18:52:15.260000-06:00,2019-02-08 18:52:21.460000-06:00,0.46153846153846145,650,950,9,0,1
2019-02-08 18:52:27.060000-06:00,2019-02-08 18:52:34.060000-06:00,0.46153846153846145,650,950,9,0,1
2019-02-08 18:52:28.510000-06:00,2019-02-08 18:52:34.060000-06:00,0.1875,800,950,7,0,1
2019-02-08 18:52:29.460000-06:00,2019-02-08 18:52:33.110000-06:00,0.41666666666666674,600,850,6,0,1
2019-02-08 18:52:31.210000-06:00,2019-02-08 18:52:33.110000-06:00,0.375,400,550,5,0,1
2019-02-08 18:52:37.560000-06:00,2019-02-08 18:52:43.460000-06:00,0.3076923076923077,650,850,9,0,1
2019-02-08 18:52:38.860000-06:00,2019-02-08 18:52:43.460000-06:00,0.3125,800,1050,6,0,1
2019-02-08 18:52:40.710000-06:00,2019-02-08 18:52:43.210000-06:00,0.5,500,750,5,0,1
2019-02-08 18:52:45.560000-06:00,2019-02-08 18:52:49.360000-06:00,0.3125,800,1050,5,0,1
2019-02-08 18:52:50.710000-06:00,2019-02-08 18:52:56.460000-06:00,0.46666666666666656,750,1100,7,0,1
2019-02-08 18:52:53.910000-06:00,2019-02-08 18:52:56.460000-06:00,0.4545454545454546,550,800,5,0,1
2019-02-08 18:53:10.860000-06:00,2019-02-08 18:53:13.410000-06:00,0.36363636363636354,550,750,5,0,1
2019-02-08 18:53:13.410000-06:00,2019-02-08 18:53:18.260000-06:00,0.2857142857142858,700,900,7,0,1
2019-02-08 18:53:20.610000-06:00,2019-02-08 18:53:23.710000-06:00,0.3999999999999999,500,700,6,0,1
2019-02-08 18:53:20.610000-06:00,2019-02-08 18:53:25.210000-06:00,0.5,500,750,8,0,1
2019-02-08 18:53:20.610000-06:00,2019-02-08 18:53:26.160000-06:00,0.46153846153846145,650,950,8,0,1
2019-02-08 18:53:20.810000-06:00,2019-02-08 18:53:26.060000-06:00,0.3846153846153846,650,900,8,0,1
2019-02-08 18:53:21.110000-06:00,2019-02-08 18:53:25.210000-06:00,0.33333333333333326,600,800,7,0,1
2019-02-08 18:53:29.060000-06:00,2019-02-08 18:53:36.460000-06:00,0.46666666666666656,750,1100,9,0,1
2019-02-08 18:53:30.010000-06:00,2019-02-08 18:53:34.410000-06:00,0.5,500,750,8,0,1
2019-02-08 18:53:30.760000-06:00,2019-02-08 18:53:33.010000-06:00,0.5555555555555556,450,700,5,0,1
2019-02-08 18:53:31.210000-06:00,2019-02-08 18:53:39.610000-06:00,0.5,600,900,12,0,1
2019-02-08 18:53:31.210000-06:00,2019-02-08 18:53:38.410000-06:00,0.2857142857142858,700,900,10,0,1
2019-02-08 18:53:31.410000-06:00,2019-02-08 18:53:33.560000-06:00,0.19999999999999996,500,600,5,0,1
2019-02-08 18:53:31.710000-06:00,2019-02-08 18:53:35.110000-06:00,0.36363636363636354,550,750,6,0,1
2019-02-08 18:53:33.160000-06:00,2019-02-08 18:53:37.610000-06:00,0.5555555555555556,450,700,9,0,1
2019-02-08 18:53:36.610000-06:00,2019-02-08 18:53:40.660000-06:00,0.10526315789473695,950,1050,5,0,1
2019-02-08 18:53:36.910000-06:00,2019-02-08 18:53:39.610000-06:00,0.33333333333333326,600,800,5,0,1
2019-02-08 18:54:04.810000-06:00,2019-02-08 18:54:09.210000-06:00,0.46153846153846145,650,950,7,0,1
2019-02-08 18:54:05.110000-06:00,2019-02-08 18:54:07.710000-06:00,0.2727272727272727,550,700,5,0,1
2019-02-08 18:54:05.110000-06:00,2019-02-08 18:54:14.360000-06:00,0.5,500,750,15,0,1
2019-02-08 18:54:05.110000-06:00,2019-02-08 18:54:12.010000-06:00,0.4545454545454546,550,800,11,0,1
2019-02-08 18:54:05.110000-06:00,2019-02-08 18:54:14.060000-06:00,0.2941176470588236,850,1100,10,0,1
2019-02-08 18:54:07.060000-06:00,2019-02-08 18:54:12.010000-06:00,0.41666666666666674,600,850,8,0,1
2019-02-08 18:54:09.510000-06:00,2019-02-08 18:54:14.060000-06:00,0.1875,800,950,6,0,1
2019-02-08 18:54:11.360000-06:00,2019-02-08 18:54:14.360000-06:00,0.3999999999999999,500,700,6,0,1
2019-02-08 18:54:14.260000-06:00,2019-02-08 18:54:21.960000-06:00,0.5384615384615385,650,1000,11,0,1
2019-02-08 18:54:15.210000-06:00,2019-02-08 18:54:17.660000-06:00,0.5,400,600,6,0,1
2019-02-08 18:54:15.710000-06:00,2019-02-08 18:54:22.510000-06:00,0.4545454545454546,550,800,11,0,1
2019-02-08 18:54:15.710000-06:00,2019-02-08 18:54:21.310000-06:00,0.3125,800,1050,7,0,1
2019-02-08 18:54:16.260000-06:00,2019-02-08 18:54:21.960000-06:00,0.33333333333333326,600,800,9,0,1
2019-02-08 18:54:17.060000-06:00,2019-02-08 18:54:20.510000-06:00,0.07692307692307687,650,700,6,0,1
2019-02-08 18:54:25.410000-06:00,2019-02-08 18:54:27.710000-06:00,0.4444444444444444,450,650,5,0,1
2019-02-08 18:54:27.710000-06:00,2019-02-08 18:54:30.710000-06:00,0.33333333333333326,600,800,5,0,1
2019-02-08 18:54:27.710000-06:00,2019-02-08 18:54:30.710000-06:00,0.5,600,900,5,0,1
2019-02-08 18:54:28.510000-06:00,2019-02-08 18:54:30.710000-06:00,0.33333333333333326,450,600,5,0,1
2019-02-08 18:54:50.310000-06:00,2019-02-08 18:54:55.060000-06:00,0.5555555555555556,450,700,9,0,1
2019-02-08 18:54:50.310000-06:00,2019-02-08 18:54:55.060000-06:00,0.5,600,900,7,0,1
2019-02-08 18:54:50.310000-06:00,2019-02-08 18:54:55.060000-06:00,0.4285714285714286,700,1000,7,0,1
2019-02-08 18:54:50.310000-06:00,2019-02-08 18:54:55.060000-06:00,0.46666666666666656,750,1100,6,0,1
2019-02-08 18:54:50.760000-06:00,2019-02-08 18:54:55.060000-06:00,0.3999999999999999,500,700,8,0,1
2019-02-08 18:54:50.760000-06:00,2019-02-08 18:54:55.060000-06:00,0.23076923076923084,650,800,7,0,1
2019-02-08 18:54:56.260000-06:00,2019-02-08 18:55:04.510000-06:00,0.3999999999999999,750,1050,10,0,1
2019-02-08 18:54:58.360000-06:00,2019-02-08 18:55:04.510000-06:00,0.4285714285714286,700,1000,8,0,1
2019-02-08 18:55:00.410000-06:00,2019-02-08 18:55:03.360000-06:00,0.1428571428571428,700,800,5,0,1
2019-02-08 18:55:14.860000-06:00,2019-02-08 18:55:17.860000-06:00,0.5,400,600,7,0,1
2019-02-08 18:55:14.860000-06:00,2019-02-08 18:55:19.260000-06:00,0.5,500,750,8,0,1
2019-02-08 18:55:15.360000-06:00,2019-02-08 18:55:19.260000-06:00,0.46666666666666656,750,1100,5,0,1
2019-02-08 18:55:15.810000-06:00,2019-02-08 18:55:19.260000-06:00,0.25,600,750,6,0,1
2019-02-08 18:55:16.410000-06:00,2019-02-08 18:55:19.260000-06:00,0.15384615384615374,650,750,5,0,1
2019-02-08 18:55:52.760000-06:00,2019-02-08 18:55:54.910000-06:00,0.4444444444444444,450,650,5,0,1
2019-02-08 18:55:56.960000-06:00,2019-02-08 18:55:58.910000-06:00,0.375,400,550,5,0,1
2019-02-08 18:56:00.310000-06:00,2019-02-08 18:56:04.410000-06:00,0.5555555555555556,450,700,8,0,1
2019-02-08 18:56:00.310000-06:00,2019-02-08 18:56:03.960000-06:00,0.3999999999999999,500,700,7,0,1
2019-02-08 18:56:00.810000-06:00,2019-02-08 18:56:03.960000-06:00,0.46153846153846145,650,950,5,0,1
2019-02-08 18:56:01.460000-06:00,2019-02-08 18:56:05.960000-06:00,0.46666666666666656,750,1100,6,0,1
2019-02-08 18:56:03.960000-06:00,2019-02-08 18:56:05.960000-06:00,0.5,400,600,5,0,1
2019-02-08 18:56:04.410000-06:00,2019-02-08 18:56:07.510000-06:00,0.3846153846153846,650,900,5,0,1
2019-02-08 18:56:12.060000-06:00,2019-02-08 18:56:15.060000-06:00,0.1428571428571428,700,800,5,0,1
2019-02-08 18:56:12.060000-06:00,2019-02-08 18:56:15.210000-06:00,0.2142857142857142,700,850,5,0,1
2019-02-08 18:56:12.060000-06:00,2019-02-08 18:56:15.310000-06:00,0.3571428571428572,700,950,5,0,1
2019-02-08 18:56:12.760000-06:00,2019-02-08 18:56:19.360000-06:00,0.375,800,1100,8,0,1
2019-02-08 18:56:33.710000-06:00,2019-02-08 18:56:38.460000-06:00,0.3846153846153846,650,900,7,0,1
2019-02-08 18:56:33.710000-06:00,2019-02-08 18:56:38.660000-06:00,0.46153846153846145,650,950,7,0,1
2019-02-08 18:56:34.910000-06:00,2019-02-08 18:56:38.660000-06:00,0.375,800,1100,5,0,1
2019-02-08 18:56:35.360000-06:00,2019-02-08 18:56:38.660000-06:00,0.4545454545454546,550,800,6,0,1
2019-02-08 18:56:35.710000-06:00,2019-02-08 18:56:38.660000-06:00,0.5555555555555556,450,700,6,0,1
2019-02-08 18:56:36.160000-06:00,2019-02-08 18:56:38.660000-06:00,0.2727272727272727,550,700,5,0,1
2019-02-08 18:56:54.560000-06:00,2019-02-08 18:56:57.210000-06:00,0.16666666666666674,600,700,5,0,1
2019-02-08 18:56:55.160000-06:00,2019-02-08 18:56:58.860000-06:00,0.46153846153846145,650,950,6,0,1
2019-02-08 18:56:59.960000-06:00,2019-02-08 18:57:02.410000-06:00,0.2727272727272727,550,700,5,0,1
2019-02-08 18:56:59.960000-06:00,2019-02-08 18:57:04.010000-06:00,0.4545454545454546,550,800,7,0,1
2019-02-08 18:56:59.960000-06:00,2019-02-08 18:57:04.010000-06:00,0.3846153846153846,650,900,6,0,1
2019-02-08 18:57:00.410000-06:00,2019-02-08 18:57:04.010000-06:00,0.46666666666666656,750,1100,5,0,1
2019-02-08 18:57:12.210000-06:00,2019-02-08 18:57:15.210000-06:00,0.3846153846153846,650,900,5,0,1
2019-02-08 18:57:17.860000-06:00,2019-02-08 18:57:23.310000-06:00,0.3846153846153846,650,900,8,0,1
2019-02-08 18:57:19.910000-06:00,2019-02-08 18:57:23.310000-06:00,0.2666666666666666,750,950,5,0,1
2019-02-08 18:57:32.610000-06:00,2019-02-08 18:57:40.410000-06:00,0.3999999999999999,750,1050,10,0,1
2019-02-08 18:57:33.660000-06:00,2019-02-08 18:57:36.760000-06:00,0.3076923076923077,650,850,5,0,1
2019-02-08 18:57:33.660000-06:00,2019-02-08 18:57:40.410000-06:00,0.33333333333333326,750,1000,9,0,1
2019-02-08 18:57:37.160000-06:00,2019-02-08 18:57:40.410000-06:00,0.19999999999999996,750,900,5,0,1
2019-02-08 18:57:40.810000-06:00,2019-02-08 18:57:45.760000-06:00,0.5384615384615385,650,1000,7,0,1
2019-02-08 18:57:40.810000-06:00,2019-02-08 18:57:44.660000-06:00,0.375,800,1100,5,0,1
2019-02-08 18:57:42.810000-06:00,2019-02-08 18:57:45.760000-06:00,0.3846153846153846,650,900,5,0,1
2019-02-08 18:58:45.660000-06:00,2019-02-08 18:58:50.060000-06:00,0.3571428571428572,700,950,6,0,1
2019-02-08 18:58:46.810000-06:00,2019-02-08 18:58:50.060000-06:00,0.2142857142857142,700,850,5,0,1
2019-02-08 18:58:57.760000-06:00,2019-02-08 18:59:02.310000-06:00,0.17647058823529416,850,1000,6,0,1
2019-02-08 18:59:29.910000-06:00,2019-02-08 18:59:34.110000-06:00,0.3999999999999999,500,700,8,0,1
2019-02-08 18:59:30.260000-06:00,2019-02-08 18:59:34.110000-06:00,0.3125,800,1050,5,0,1
2019-02-08 18:59:31.310000-06:00,2019-02-08 18:59:34.110000-06:00,0.375,400,550,7,0,1
2019-02-08 18:59:31.660000-06:00,2019-02-08 18:59:34.110000-06:00,0.2727272727272727,550,700,5,0,1
2019-02-08 18:59:37.560000-06:00,2019-02-08 18:59:44.210000-06:00,0.2941176470588236,850,1100,8,0,1
