start,end,prox_eps,prox_pmin,prox_pmax,prox_length,chewing_gt,date_exp
2019-04-08 13:20:09.420000-05:00,2019-04-08 13:20:19.370000-05:00,0.3999999999999999,750,1050,12,0,1
2019-04-08 13:20:12.920000-05:00,2019-04-08 13:20:15.370000-05:00,0.375,400,550,6,0,1
2019-04-08 13:20:13.870000-05:00,2019-04-08 13:20:16.620000-05:00,0.5555555555555556,450,700,6,0,1
2019-04-08 13:20:14.320000-05:00,2019-04-08 13:20:17.970000-05:00,0.5,500,750,7,0,1
2019-04-08 13:20:14.820000-05:00,2019-04-08 13:20:19.370000-05:00,0.4545454545454546,550,800,8,0,1
2019-04-08 13:20:14.820000-05:00,2019-04-08 13:20:19.370000-05:00,0.5,600,900,7,0,1
2019-04-08 13:20:21.970000-05:00,2019-04-08 13:20:25.220000-05:00,0.3571428571428572,700,950,5,0,1
2019-04-08 13:20:31.820000-05:00,2019-04-08 13:20:41.620000-05:00,0.5384615384615385,650,1000,13,0,1
2019-04-08 13:20:32.920000-05:00,2019-04-08 13:20:34.970000-05:00,0.33333333333333326,450,600,5,0,1
2019-04-08 13:20:32.920000-05:00,2019-04-08 13:20:37.220000-05:00,0.4444444444444444,450,650,9,0,1
2019-04-08 13:20:33.820000-05:00,2019-04-08 13:20:36.270000-05:00,0.30000000000000004,500,650,5,0,1
2019-04-08 13:20:34.320000-05:00,2019-04-08 13:20:36.820000-05:00,0.18181818181818188,550,650,5,0,1
2019-04-08 13:20:36.270000-05:00,2019-04-08 13:20:40.170000-05:00,0.05263157894736836,950,1000,5,0,1
2019-04-08 13:20:41.920000-05:00,2019-04-08 13:20:49.770000-05:00,0.46666666666666656,750,1100,9,0,1
2019-04-08 13:20:43.870000-05:00,2019-04-08 13:20:49.770000-05:00,0.5555555555555556,450,700,11,0,1
2019-04-08 13:20:44.170000-05:00,2019-04-08 13:20:49.770000-05:00,0.5,500,750,10,0,1
2019-04-08 13:20:44.170000-05:00,2019-04-08 13:20:49.770000-05:00,0.4285714285714286,700,1000,8,0,1
2019-04-08 13:20:45.770000-05:00,2019-04-08 13:20:49.770000-05:00,0.5,400,600,9,0,1
2019-04-08 13:20:46.820000-05:00,2019-04-08 13:20:49.770000-05:00,0.5,600,900,5,0,1
2019-04-08 13:20:51.020000-05:00,2019-04-08 13:20:56.570000-05:00,0.4285714285714286,700,1000,8,0,1
2019-04-08 13:20:51.020000-05:00,2019-04-08 13:20:56.570000-05:00,0.375,800,1100,7,0,1
2019-04-08 13:20:51.120000-05:00,2019-04-08 13:20:56.570000-05:00,0.5,500,750,9,0,1
2019-04-08 13:20:51.470000-05:00,2019-04-08 13:20:56.570000-05:00,0.23076923076923084,650,800,8,0,1
2019-04-08 13:20:52.620000-05:00,2019-04-08 13:20:54.870000-05:00,0.5,400,600,6,0,1
2019-04-08 13:21:00.570000-05:00,2019-04-08 13:21:07.770000-05:00,0.5384615384615385,650,1000,10,0,1
2019-04-08 13:21:00.570000-05:00,2019-04-08 13:21:07.770000-05:00,0.46666666666666656,750,1100,9,0,1
2019-04-08 13:21:00.820000-05:00,2019-04-08 13:21:04.670000-05:00,0.06666666666666665,750,800,6,0,1
2019-04-08 13:21:00.820000-05:00,2019-04-08 13:21:07.770000-05:00,0.2857142857142858,700,900,10,0,1
2019-04-08 13:21:04.670000-05:00,2019-04-08 13:21:07.020000-05:00,0.5555555555555556,450,700,5,0,1
2019-04-08 13:21:04.970000-05:00,2019-04-08 13:21:07.770000-05:00,0.4545454545454546,550,800,5,0,1
2019-04-08 13:21:05.070000-05:00,2019-04-08 13:21:07.770000-05:00,0.36363636363636354,550,750,5,0,1
2019-04-08 13:21:22.820000-05:00,2019-04-08 13:21:26.020000-05:00,0.5384615384615385,650,1000,5,0,1
2019-04-08 13:21:23.170000-05:00,2019-04-08 13:21:26.020000-05:00,0.23076923076923084,650,800,5,0,1
2019-04-08 13:21:37.420000-05:00,2019-04-08 13:21:42.920000-05:00,0.375,800,1100,7,0,1
2019-04-08 13:21:37.620000-05:00,2019-04-08 13:21:39.920000-05:00,0.19999999999999996,500,600,5,0,1
2019-04-08 13:21:39.320000-05:00,2019-04-08 13:21:45.970000-05:00,0.5384615384615385,650,1000,9,0,1
2019-04-08 13:21:41.920000-05:00,2019-04-08 13:21:44.270000-05:00,0.3999999999999999,500,700,5,0,1
2019-04-08 13:21:42.920000-05:00,2019-04-08 13:21:45.970000-05:00,0.3846153846153846,650,900,5,0,1
2019-04-08 13:21:45.370000-05:00,2019-04-08 13:21:47.570000-05:00,0.33333333333333326,450,600,5,0,1
2019-04-08 13:21:45.370000-05:00,2019-04-08 13:21:49.320000-05:00,0.4444444444444444,450,650,8,0,1
2019-04-08 13:21:46.520000-05:00,2019-04-08 13:21:50.820000-05:00,0.46666666666666656,750,1100,6,0,1
2019-04-08 13:21:46.970000-05:00,2019-04-08 13:21:50.820000-05:00,0.5,500,750,7,0,1
2019-04-08 13:21:47.570000-05:00,2019-04-08 13:21:50.820000-05:00,0.2666666666666666,750,950,5,0,1
2019-04-08 13:21:59.470000-05:00,2019-04-08 13:22:06.220000-05:00,0.46666666666666656,750,1100,8,0,1
2019-04-08 13:22:14.570000-05:00,2019-04-08 13:22:18.420000-05:00,0.46153846153846145,650,950,6,0,1
2019-04-08 13:22:15.220000-05:00,2019-04-08 13:22:18.420000-05:00,0.2666666666666666,750,950,5,0,1
2019-04-08 13:22:23.170000-05:00,2019-04-08 13:22:28.620000-05:00,0.46666666666666656,750,1100,7,0,1
2019-04-08 13:22:23.670000-05:00,2019-04-08 13:22:27.520000-05:00,0.41666666666666674,600,850,6,0,1
2019-04-08 13:22:24.270000-05:00,2019-04-08 13:22:27.520000-05:00,0.1333333333333333,750,850,5,0,1
2019-04-08 13:22:29.220000-05:00,2019-04-08 13:22:35.320000-05:00,0.33333333333333326,750,1000,8,0,1
2019-04-08 13:22:30.170000-05:00,2019-04-08 13:22:34.120000-05:00,0.19999999999999996,750,900,6,0,1
2019-04-08 13:22:32.020000-05:00,2019-04-08 13:22:37.170000-05:00,0.5,500,750,9,0,1
2019-04-08 13:22:34.620000-05:00,2019-04-08 13:22:37.170000-05:00,0.36363636363636354,550,750,5,0,1
2019-04-08 13:22:48.320000-05:00,2019-04-08 13:22:58.870000-05:00,0.5384615384615385,650,1000,14,0,1
2019-04-08 13:22:49.520000-05:00,2019-04-08 13:22:57.170000-05:00,0.3846153846153846,650,900,11,0,1
2019-04-08 13:22:49.520000-05:00,2019-04-08 13:22:53.420000-05:00,0.2941176470588236,850,1100,5,0,1
2019-04-08 13:22:54.070000-05:00,2019-04-08 13:22:57.420000-05:00,0.2666666666666666,750,950,5,0,1
2019-04-08 13:22:56.470000-05:00,2019-04-08 13:22:58.870000-05:00,0.5555555555555556,450,700,5,0,1
2019-04-08 13:23:02.820000-05:00,2019-04-08 13:23:07.020000-05:00,0.10000000000000009,1000,1100,5,0,1
2019-04-08 13:23:06.020000-05:00,2019-04-08 13:23:11.620000-05:00,0.2142857142857142,700,850,8,0,1
2019-04-08 13:23:07.370000-05:00,2019-04-08 13:23:12.670000-05:00,0.3125,800,1050,7,0,1
2019-04-08 13:23:08.620000-05:00,2019-04-08 13:23:11.620000-05:00,0.33333333333333326,600,800,5,0,1
2019-04-08 13:27:30.170000-05:00,2019-04-08 13:27:33.620000-05:00,0.2666666666666666,750,950,5,0,1
2019-04-08 13:27:30.170000-05:00,2019-04-08 13:27:34.720000-05:00,0.46666666666666656,750,1100,6,0,1
2019-04-08 13:27:30.470000-05:00,2019-04-08 13:27:33.470000-05:00,0.23076923076923084,650,800,5,0,1
2019-04-08 13:27:43.170000-05:00,2019-04-08 13:27:49.920000-05:00,0.3125,800,1050,8,0,1
2019-04-08 13:27:46.170000-05:00,2019-04-08 13:27:50.620000-05:00,0.4285714285714286,700,1000,6,0,1
2019-04-08 13:27:52.070000-05:00,2019-04-08 13:27:54.570000-05:00,0.33333333333333326,450,600,6,0,1
2019-04-08 13:27:52.070000-05:00,2019-04-08 13:27:54.770000-05:00,0.4444444444444444,450,650,6,0,1
2019-04-08 13:27:52.070000-05:00,2019-04-08 13:27:54.770000-05:00,0.33333333333333326,600,800,5,0,1
2019-04-08 13:28:01.170000-05:00,2019-04-08 13:28:04.770000-05:00,0.4444444444444444,450,650,8,0,1
2019-04-08 13:28:01.820000-05:00,2019-04-08 13:28:04.770000-05:00,0.22222222222222232,450,550,7,0,1
2019-04-08 13:28:02.370000-05:00,2019-04-08 13:28:07.570000-05:00,0.4285714285714286,700,1000,7,0,1
2019-04-08 13:28:02.370000-05:00,2019-04-08 13:28:06.020000-05:00,0.3999999999999999,750,1050,5,0,1
2019-04-08 13:28:04.320000-05:00,2019-04-08 13:28:07.370000-05:00,0.2142857142857142,700,850,5,0,1
2019-04-08 13:28:08.770000-05:00,2019-04-08 13:28:14.470000-05:00,0.4285714285714286,700,1000,8,0,1
2019-04-08 13:28:08.770000-05:00,2019-04-08 13:28:14.620000-05:00,0.46666666666666656,750,1100,7,0,1
2019-04-08 13:28:10.920000-05:00,2019-04-08 13:28:13.370000-05:00,0.5,400,600,6,0,1
2019-04-08 13:28:11.220000-05:00,2019-04-08 13:28:14.470000-05:00,0.2857142857142858,700,900,5,0,1
2019-04-08 13:28:17.420000-05:00,2019-04-08 13:28:21.370000-05:00,0.23529411764705888,850,1050,5,0,1
2019-04-08 13:28:22.520000-05:00,2019-04-08 13:28:25.670000-05:00,0.3999999999999999,500,700,6,0,1
2019-04-08 13:28:22.520000-05:00,2019-04-08 13:28:29.320000-05:00,0.5,500,750,12,0,1
2019-04-08 13:28:22.520000-05:00,2019-04-08 13:28:27.720000-05:00,0.5,600,900,8,0,1
2019-04-08 13:28:22.520000-05:00,2019-04-08 13:28:25.670000-05:00,0.2857142857142858,700,900,5,0,1
2019-04-08 13:28:22.820000-05:00,2019-04-08 13:28:27.720000-05:00,0.25,600,750,8,0,1
2019-04-08 13:28:22.820000-05:00,2019-04-08 13:28:29.320000-05:00,0.04761904761904767,1050,1100,7,0,1
2019-04-08 13:28:26.420000-05:00,2019-04-08 13:28:29.320000-05:00,0.3999999999999999,500,700,6,0,1
2019-04-08 13:28:27.120000-05:00,2019-04-08 13:28:29.320000-05:00,0.19999999999999996,500,600,5,0,1
2019-04-08 13:28:38.920000-05:00,2019-04-08 13:28:41.520000-05:00,0.5,500,750,5,0,1
2019-04-08 13:28:38.920000-05:00,2019-04-08 13:28:43.370000-05:00,0.46666666666666656,750,1100,6,0,1
2019-04-08 13:28:43.770000-05:00,2019-04-08 13:28:47.570000-05:00,0.3125,800,1050,5,0,1
2019-04-08 13:28:51.220000-05:00,2019-04-08 13:28:54.370000-05:00,0.1333333333333333,750,850,5,0,1
2019-04-08 13:28:51.220000-05:00,2019-04-08 13:28:55.470000-05:00,0.46666666666666656,750,1100,6,0,1
2019-04-08 13:28:58.270000-05:00,2019-04-08 13:29:01.670000-05:00,0.2666666666666666,750,950,5,0,1
2019-04-08 13:28:58.420000-05:00,2019-04-08 13:29:01.670000-05:00,0.1333333333333333,750,850,5,0,1
2019-04-08 13:29:22.420000-05:00,2019-04-08 13:29:27.920000-05:00,0.375,800,1100,7,0,1
2019-04-08 13:29:23.470000-05:00,2019-04-08 13:29:26.820000-05:00,0.125,800,900,5,0,1
2019-04-08 13:29:31.920000-05:00,2019-04-08 13:29:34.370000-05:00,0.3999999999999999,500,700,5,0,1
2019-04-08 13:29:45.320000-05:00,2019-04-08 13:29:50.270000-05:00,0.5384615384615385,650,1000,7,0,1
2019-04-08 13:29:45.320000-05:00,2019-04-08 13:29:51.370000-05:00,0.46666666666666656,750,1100,8,0,1
2019-04-08 13:29:46.270000-05:00,2019-04-08 13:29:51.370000-05:00,0.5,500,750,9,0,1
2019-04-08 13:29:46.270000-05:00,2019-04-08 13:29:50.870000-05:00,0.5,600,900,7,0,1
2019-04-08 13:29:59.120000-05:00,2019-04-08 13:30:02.470000-05:00,0.2666666666666666,750,950,5,0,1
2019-04-08 13:29:59.120000-05:00,2019-04-08 13:30:03.570000-05:00,0.46666666666666656,750,1100,6,0,1
2019-04-08 13:30:07.470000-05:00,2019-04-08 13:30:09.420000-05:00,0.33333333333333326,450,600,5,0,1
2019-04-08 13:30:07.470000-05:00,2019-04-08 13:30:12.620000-05:00,0.22222222222222232,900,1100,6,0,1
2019-04-08 13:30:29.370000-05:00,2019-04-08 13:30:34.520000-05:00,0.5384615384615385,650,1000,7,0,1
2019-04-08 13:30:44.920000-05:00,2019-04-08 13:30:48.720000-05:00,0.5384615384615385,650,1000,6,0,1
2019-04-08 13:30:45.720000-05:00,2019-04-08 13:30:48.720000-05:00,0.3999999999999999,500,700,6,0,1
2019-04-08 13:31:06.520000-05:00,2019-04-08 13:31:09.720000-05:00,0.2142857142857142,700,850,5,0,1
2019-04-08 13:31:27.670000-05:00,2019-04-08 13:31:32.020000-05:00,0.5384615384615385,650,1000,6,0,1
2019-04-08 13:31:27.920000-05:00,2019-04-08 13:31:31.070000-05:00,0.3846153846153846,650,900,5,0,1
2019-04-08 13:31:35.420000-05:00,2019-04-08 13:31:40.070000-05:00,0.3125,800,1050,6,0,1
2019-04-08 13:31:35.670000-05:00,2019-04-08 13:31:37.770000-05:00,0.33333333333333326,450,600,5,0,1
2019-04-08 13:31:37.270000-05:00,2019-04-08 13:31:42.120000-05:00,0.5384615384615385,650,1000,7,0,1
2019-04-08 13:31:40.370000-05:00,2019-04-08 13:31:50.570000-05:00,0.46666666666666656,750,1100,12,0,1
2019-04-08 13:31:42.520000-05:00,2019-04-08 13:31:48.970000-05:00,0.4545454545454546,550,800,11,0,1
2019-04-08 13:31:45.170000-05:00,2019-04-08 13:31:49.820000-05:00,0.375,400,550,10,0,1
2019-04-08 13:31:45.170000-05:00,2019-04-08 13:31:47.920000-05:00,0.0,550,550,6,0,1
2019-04-08 13:31:46.270000-05:00,2019-04-08 13:31:52.620000-05:00,0.5384615384615385,650,1000,9,0,1
2019-04-08 13:31:47.370000-05:00,2019-04-08 13:31:52.620000-05:00,0.41666666666666674,600,850,8,0,1
2019-04-08 13:31:48.170000-05:00,2019-04-08 13:31:52.620000-05:00,0.5,500,750,8,0,1
2019-04-08 13:31:49.820000-05:00,2019-04-08 13:31:52.620000-05:00,0.25,600,750,5,0,1
2019-04-08 13:31:50.570000-05:00,2019-04-08 13:31:52.970000-05:00,0.5555555555555556,450,700,5,0,1
2019-04-08 13:33:05.120000-05:00,2019-04-08 13:33:08.020000-05:00,0.33333333333333326,600,800,5,0,1
2019-04-08 13:33:05.120000-05:00,2019-04-08 13:33:09.070000-05:00,0.46666666666666656,750,1100,5,0,1
2019-04-08 13:33:05.420000-05:00,2019-04-08 13:33:07.270000-05:00,0.5,400,600,5,0,1
2019-04-08 13:33:11.770000-05:00,2019-04-08 13:33:14.920000-05:00,0.41666666666666674,600,850,5,0,1
2019-04-08 13:33:19.970000-05:00,2019-04-08 13:33:26.870000-05:00,0.46666666666666656,750,1100,9,0,1
2019-04-08 13:33:20.220000-05:00,2019-04-08 13:33:26.870000-05:00,0.46153846153846145,650,950,9,0,1
2019-04-08 13:33:21.170000-05:00,2019-04-08 13:33:26.870000-05:00,0.3846153846153846,650,900,8,0,1
2019-04-08 13:33:22.020000-05:00,2019-04-08 13:33:25.220000-05:00,0.5,500,750,6,0,1
2019-04-08 13:33:22.220000-05:00,2019-04-08 13:33:25.220000-05:00,0.1428571428571428,700,800,5,0,1
2019-04-08 13:33:24.770000-05:00,2019-04-08 13:33:26.520000-05:00,0.25,400,500,5,0,1
2019-04-08 13:33:28.470000-05:00,2019-04-08 13:33:31.720000-05:00,0.2857142857142858,700,900,5,0,1
2019-04-08 13:33:33.120000-05:00,2019-04-08 13:33:38.720000-05:00,0.5,600,900,8,0,1
2019-04-08 13:33:33.220000-05:00,2019-04-08 13:33:40.620000-05:00,0.46666666666666656,750,1100,9,0,1
2019-04-08 13:33:34.320000-05:00,2019-04-08 13:33:37.420000-05:00,0.5,500,750,6,0,1
2019-04-08 13:33:34.620000-05:00,2019-04-08 13:33:38.720000-05:00,0.2666666666666666,750,950,6,0,1
2019-04-08 13:33:40.620000-05:00,2019-04-08 13:33:44.070000-05:00,0.5,500,750,7,0,1
2019-04-08 13:34:37.920000-05:00,2019-04-08 13:34:42.170000-05:00,0.125,800,900,6,0,1
2019-04-08 13:34:37.920000-05:00,2019-04-08 13:34:43.270000-05:00,0.375,800,1100,7,0,1
2019-04-08 13:35:01.970000-05:00,2019-04-08 13:35:06.870000-05:00,0.375,800,1100,6,0,1
2019-04-08 13:35:57.420000-05:00,2019-04-08 13:36:00.470000-05:00,0.5,500,750,6,0,1
2019-04-08 13:35:58.170000-05:00,2019-04-08 13:36:00.470000-05:00,0.3999999999999999,500,700,5,0,1
2019-04-08 13:36:21.520000-05:00,2019-04-08 13:36:25.270000-05:00,0.3125,800,1050,5,0,1
2019-04-08 13:36:28.070000-05:00,2019-04-08 13:36:31.270000-05:00,0.5,600,900,5,0,1
2019-04-08 13:36:40.870000-05:00,2019-04-08 13:36:44.720000-05:00,0.5384615384615385,650,1000,6,0,1
2019-04-08 13:36:43.770000-05:00,2019-04-08 13:36:47.670000-05:00,0.23529411764705888,850,1050,5,0,1
2019-04-08 13:36:56.170000-05:00,2019-04-08 13:37:02.570000-05:00,0.46666666666666656,750,1100,8,0,1
2019-04-08 13:36:57.970000-05:00,2019-04-08 13:37:00.420000-05:00,0.5,500,750,5,0,1
2019-04-08 13:36:58.170000-05:00,2019-04-08 13:37:00.420000-05:00,0.19999999999999996,500,600,5,0,1
2019-04-08 13:36:58.170000-05:00,2019-04-08 13:37:01.520000-05:00,0.125,800,900,5,0,1
2019-04-08 13:37:11.570000-05:00,2019-04-08 13:37:13.470000-05:00,0.5,400,600,5,0,1
2019-04-08 13:37:15.020000-05:00,2019-04-08 13:37:17.020000-05:00,0.375,400,550,5,0,1
2019-04-08 13:38:47.570000-05:00,2019-04-08 13:38:52.420000-05:00,0.3999999999999999,750,1050,6,0,1
2019-04-08 13:38:52.870000-05:00,2019-04-08 13:39:02.470000-05:00,0.46666666666666656,750,1100,11,0,1
2019-04-08 13:38:54.670000-05:00,2019-04-08 13:38:57.670000-05:00,0.5,600,900,5,0,1
2019-04-08 13:38:54.770000-05:00,2019-04-08 13:38:57.670000-05:00,0.33333333333333326,600,800,5,0,1
2019-04-08 13:38:59.070000-05:00,2019-04-08 13:39:02.470000-05:00,0.19999999999999996,750,900,5,0,1
2019-04-08 13:39:04.820000-05:00,2019-04-08 13:39:15.470000-05:00,0.46666666666666656,750,1100,13,0,1
2019-04-08 13:39:05.420000-05:00,2019-04-08 13:39:15.470000-05:00,0.5384615384615385,650,1000,13,0,1
2019-04-08 13:39:07.220000-05:00,2019-04-08 13:39:14.420000-05:00,0.4545454545454546,550,800,11,0,1
2019-04-08 13:39:07.220000-05:00,2019-04-08 13:39:14.420000-05:00,0.41666666666666674,600,850,11,0,1
2019-04-08 13:39:08.670000-05:00,2019-04-08 13:39:13.570000-05:00,0.5,400,600,11,0,1
2019-04-08 13:39:08.670000-05:00,2019-04-08 13:39:13.570000-05:00,0.33333333333333326,450,600,11,0,1
2019-04-08 13:39:08.770000-05:00,2019-04-08 13:39:12.120000-05:00,0.36363636363636354,550,750,6,0,1
2019-04-08 13:39:12.320000-05:00,2019-04-08 13:39:15.470000-05:00,0.5,500,750,6,0,1
2019-04-08 13:39:20.770000-05:00,2019-04-08 13:39:24.170000-05:00,0.46153846153846145,650,950,5,0,1
2019-04-08 13:39:25.670000-05:00,2019-04-08 13:39:29.220000-05:00,0.375,800,1100,5,0,1
2019-04-08 13:39:29.220000-05:00,2019-04-08 13:39:32.470000-05:00,0.3571428571428572,700,950,5,0,1
2019-04-08 13:39:36.920000-05:00,2019-04-08 13:39:40.170000-05:00,0.3571428571428572,700,950,5,0,1
2019-04-08 13:40:16.320000-05:00,2019-04-08 13:40:19.520000-05:00,0.1333333333333333,750,850,5,0,1
2019-04-08 13:40:27.220000-05:00,2019-04-08 13:40:31.370000-05:00,0.5384615384615385,650,1000,6,0,1
2019-04-08 13:40:27.870000-05:00,2019-04-08 13:40:32.470000-05:00,0.375,800,1100,6,0,1
2019-04-08 13:40:36.770000-05:00,2019-04-08 13:40:40.920000-05:00,0.050000000000000044,1000,1050,5,0,1
2019-04-08 13:40:48.070000-05:00,2019-04-08 13:40:50.470000-05:00,0.5555555555555556,450,700,5,0,1
2019-04-08 13:40:48.070000-05:00,2019-04-08 13:40:51.370000-05:00,0.3846153846153846,650,900,5,0,1
2019-04-08 13:40:48.070000-05:00,2019-04-08 13:40:51.470000-05:00,0.5384615384615385,650,1000,5,0,1
2019-04-08 13:40:53.370000-05:00,2019-04-08 13:40:58.520000-05:00,0.5384615384615385,650,1000,7,0,1
2019-04-08 13:40:54.320000-05:00,2019-04-08 13:40:58.520000-05:00,0.4545454545454546,550,800,7,0,1
2019-04-08 13:40:54.870000-05:00,2019-04-08 13:40:58.520000-05:00,0.25,800,1000,5,0,1
2019-04-08 13:41:00.020000-05:00,2019-04-08 13:41:05.870000-05:00,0.5384615384615385,650,1000,8,0,1
2019-04-08 13:41:01.620000-05:00,2019-04-08 13:41:05.870000-05:00,0.33333333333333326,750,1000,6,0,1
2019-04-08 13:41:10.020000-05:00,2019-04-08 13:41:14.870000-05:00,0.5384615384615385,650,1000,7,0,1
2019-04-08 13:41:11.470000-05:00,2019-04-08 13:41:14.870000-05:00,0.2666666666666666,750,950,5,0,1
2019-04-08 13:41:23.720000-05:00,2019-04-08 13:41:27.070000-05:00,0.5384615384615385,650,1000,5,0,1
2019-04-08 13:41:55.470000-05:00,2019-04-08 13:41:58.670000-05:00,0.0,800,800,5,0,1
2019-04-08 13:41:55.470000-05:00,2019-04-08 13:42:02.620000-05:00,0.375,800,1100,9,0,1
2019-04-08 13:42:14.870000-05:00,2019-04-08 13:42:18.170000-05:00,0.0625,800,850,5,0,1
2019-04-08 13:42:14.870000-05:00,2019-04-08 13:42:18.170000-05:00,0.5384615384615385,650,1000,5,0,1
2019-04-08 13:42:14.870000-05:00,2019-04-08 13:42:20.520000-05:00,0.375,800,1100,7,0,1
2019-04-08 13:42:27.070000-05:00,2019-04-08 13:42:30.420000-05:00,0.5384615384615385,650,1000,5,0,1
2019-04-08 13:42:33.170000-05:00,2019-04-08 13:42:37.770000-05:00,0.46666666666666656,750,1100,6,0,1
2019-04-08 13:42:34.320000-05:00,2019-04-08 13:42:42.820000-05:00,0.5384615384615385,650,1000,11,0,1
2019-04-08 13:42:34.470000-05:00,2019-04-08 13:42:37.770000-05:00,0.1333333333333333,750,850,5,0,1
2019-04-08 13:42:43.120000-05:00,2019-04-08 13:42:46.020000-05:00,0.23076923076923084,650,800,5,0,1
2019-04-08 13:42:43.120000-05:00,2019-04-08 13:42:48.770000-05:00,0.5384615384615385,650,1000,8,0,1
2019-04-08 13:42:43.920000-05:00,2019-04-08 13:42:47.770000-05:00,0.5,500,750,7,0,1
2019-04-08 13:42:44.570000-05:00,2019-04-08 13:42:48.770000-05:00,0.10000000000000009,1000,1100,5,0,1
2019-04-08 13:42:45.320000-05:00,2019-04-08 13:42:47.770000-05:00,0.3999999999999999,500,700,5,0,1
2019-04-08 13:42:45.620000-05:00,2019-04-08 13:42:48.770000-05:00,0.2142857142857142,700,850,5,0,1
2019-04-08 13:42:49.220000-05:00,2019-04-08 13:42:52.970000-05:00,0.3076923076923077,650,850,6,0,1
2019-04-08 13:42:53.470000-05:00,2019-04-08 13:42:57.770000-05:00,0.1875,800,950,6,0,1
2019-04-08 13:42:54.420000-05:00,2019-04-08 13:42:56.070000-05:00,0.125,400,450,5,0,1
2019-04-08 13:42:54.420000-05:00,2019-04-08 13:43:00.020000-05:00,0.5,600,900,8,0,1
2019-04-08 13:43:05.770000-05:00,2019-04-08 13:43:11.120000-05:00,0.5384615384615385,650,1000,7,0,1
2019-04-08 13:43:13.270000-05:00,2019-04-08 13:43:16.770000-05:00,0.25,800,1000,5,0,1
2019-04-08 13:43:13.270000-05:00,2019-04-08 13:43:16.920000-05:00,0.3125,800,1050,5,0,1
2019-04-08 13:43:31.120000-05:00,2019-04-08 13:43:35.320000-05:00,0.46153846153846145,650,950,6,0,1
2019-04-08 13:43:32.070000-05:00,2019-04-08 13:43:35.320000-05:00,0.3846153846153846,650,900,5,0,1
2019-04-08 13:43:36.870000-05:00,2019-04-08 13:43:40.220000-05:00,0.125,800,900,5,0,1
2019-04-08 13:43:36.870000-05:00,2019-04-08 13:43:40.220000-05:00,0.5384615384615385,650,1000,5,0,1
2019-04-08 13:43:53.070000-05:00,2019-04-08 13:43:59.970000-05:00,0.2941176470588236,850,1100,8,0,1
2019-04-08 13:43:54.720000-05:00,2019-04-08 13:43:57.770000-05:00,0.5,600,900,5,0,1
2019-04-08 13:43:57.170000-05:00,2019-04-08 13:43:59.120000-05:00,0.5,400,600,5,0,1
2019-04-08 13:44:05.620000-05:00,2019-04-08 13:44:09.620000-05:00,0.2142857142857142,700,850,6,0,1
2019-04-08 13:44:06.320000-05:00,2019-04-08 13:44:10.720000-05:00,0.46666666666666656,750,1100,6,0,1
2019-04-08 13:44:11.070000-05:00,2019-04-08 13:44:16.120000-05:00,0.4285714285714286,700,1000,7,0,1
2019-04-08 13:44:11.270000-05:00,2019-04-08 13:44:17.420000-05:00,0.5,600,900,9,0,1
2019-04-08 13:44:13.220000-05:00,2019-04-08 13:44:16.120000-05:00,0.4545454545454546,550,800,5,0,1
2019-04-08 13:44:16.720000-05:00,2019-04-08 13:44:22.270000-05:00,0.46666666666666656,750,1100,7,0,1
2019-04-08 13:44:17.770000-05:00,2019-04-08 13:44:21.170000-05:00,0.2666666666666666,750,950,5,0,1
2019-04-08 13:44:27.520000-05:00,2019-04-08 13:44:30.870000-05:00,0.19999999999999996,750,900,5,0,1
2019-04-08 13:44:27.520000-05:00,2019-04-08 13:44:31.020000-05:00,0.3999999999999999,750,1050,5,0,1
2019-04-08 13:44:31.270000-05:00,2019-04-08 13:44:37.120000-05:00,0.46153846153846145,650,950,8,0,1
2019-04-08 13:44:31.270000-05:00,2019-04-08 13:44:35.520000-05:00,0.2666666666666666,750,950,6,0,1
2019-04-08 13:44:32.370000-05:00,2019-04-08 13:44:36.170000-05:00,0.3846153846153846,650,900,6,0,1
