start,end,prox_eps,prox_pmin,prox_pmax,prox_length,chewing_gt,date_exp
2019-02-05 18:23:25.580000-06:00,2019-02-05 18:23:33.830000-06:00,0.5,600,900,12,0,2
2019-02-05 18:23:31.480000-06:00,2019-02-05 18:23:33.830000-06:00,0.09090909090909083,550,600,5,0,2
2019-02-05 18:23:40.930000-06:00,2019-02-05 18:23:54.430000-06:00,0.5384615384615385,650,1000,17,0,2
2019-02-05 18:23:40.930000-06:00,2019-02-05 18:23:54.430000-06:00,0.3999999999999999,750,1050,16,0,2
2019-02-05 18:23:42.280000-06:00,2019-02-05 18:23:51.030000-06:00,0.5555555555555556,450,700,16,0,2
2019-02-05 18:23:42.280000-06:00,2019-02-05 18:23:47.230000-06:00,0.3999999999999999,500,700,9,0,2
2019-02-05 18:23:42.280000-06:00,2019-02-05 18:23:54.430000-06:00,0.5,600,900,17,0,2
2019-02-05 18:23:44.680000-06:00,2019-02-05 18:23:49.280000-06:00,0.33333333333333326,600,800,8,0,2
2019-02-05 18:23:44.830000-06:00,2019-02-05 18:23:50.780000-06:00,0.5,400,600,13,0,2
2019-02-05 18:23:47.430000-06:00,2019-02-05 18:23:51.030000-06:00,0.3999999999999999,500,700,7,0,2
2019-02-05 18:23:51.130000-06:00,2019-02-05 18:23:53.530000-06:00,0.3999999999999999,500,700,5,0,2
2019-02-05 18:24:05.930000-06:00,2019-02-05 18:24:12.130000-06:00,0.4545454545454546,550,800,10,0,2
2019-02-05 18:24:07.230000-06:00,2019-02-05 18:24:13.430000-06:00,0.5,600,900,9,0,2
2019-02-05 18:24:07.230000-06:00,2019-02-05 18:24:13.430000-06:00,0.46666666666666656,750,1100,8,0,2
2019-02-05 18:24:08.030000-06:00,2019-02-05 18:24:12.630000-06:00,0.33333333333333326,450,600,10,0,2
2019-02-05 18:24:08.030000-06:00,2019-02-05 18:24:11.330000-06:00,0.5,500,750,6,0,2
2019-02-05 18:24:08.530000-06:00,2019-02-05 18:24:13.430000-06:00,0.3846153846153846,650,900,7,0,2
2019-02-05 18:24:24.480000-06:00,2019-02-05 18:24:30.030000-06:00,0.36363636363636354,550,750,9,0,2
2019-02-05 18:24:24.480000-06:00,2019-02-05 18:24:30.030000-06:00,0.5,600,900,9,0,2
2019-02-05 18:24:24.480000-06:00,2019-02-05 18:24:31.980000-06:00,0.46153846153846145,650,950,11,0,2
2019-02-05 18:24:24.480000-06:00,2019-02-05 18:24:33.080000-06:00,0.46666666666666656,750,1100,11,0,2
2019-02-05 18:24:24.730000-06:00,2019-02-05 18:24:31.880000-06:00,0.5555555555555556,450,700,13,0,2
2019-02-05 18:24:27.530000-06:00,2019-02-05 18:24:30.430000-06:00,0.375,400,550,7,0,2
2019-02-05 18:24:32.230000-06:00,2019-02-05 18:24:37.630000-06:00,0.41666666666666674,600,850,8,0,2
2019-02-05 18:24:33.730000-06:00,2019-02-05 18:24:38.730000-06:00,0.2941176470588236,850,1100,6,0,2
2019-02-05 18:24:34.280000-06:00,2019-02-05 18:24:37.630000-06:00,0.19999999999999996,750,900,5,0,2
2019-02-05 18:24:40.680000-06:00,2019-02-05 18:24:43.530000-06:00,0.33333333333333326,600,800,5,0,2
2019-02-05 18:24:40.680000-06:00,2019-02-05 18:24:43.730000-06:00,0.5,600,900,5,0,2
2019-02-05 18:24:45.280000-06:00,2019-02-05 18:24:52.980000-06:00,0.5384615384615385,650,1000,10,0,2
2019-02-05 18:24:45.280000-06:00,2019-02-05 18:24:55.180000-06:00,0.2941176470588236,850,1100,11,0,2
2019-02-05 18:24:49.030000-06:00,2019-02-05 18:24:52.980000-06:00,0.3076923076923077,650,850,6,0,2
2019-02-05 18:24:49.480000-06:00,2019-02-05 18:24:52.830000-06:00,0.25,600,750,6,0,2
2019-02-05 18:24:49.480000-06:00,2019-02-05 18:24:53.730000-06:00,0.33333333333333326,600,800,7,0,2
2019-02-05 18:24:50.230000-06:00,2019-02-05 18:24:52.180000-06:00,0.5,400,600,5,0,2
2019-02-05 18:24:50.230000-06:00,2019-02-05 18:24:53.730000-06:00,0.5555555555555556,450,700,7,0,2
2019-02-05 18:24:55.180000-06:00,2019-02-05 18:24:58.080000-06:00,0.41666666666666674,600,850,5,0,2
2019-02-05 18:25:01.830000-06:00,2019-02-05 18:25:04.580000-06:00,0.33333333333333326,600,800,5,0,2
2019-02-05 18:25:01.830000-06:00,2019-02-05 18:25:06.530000-06:00,0.25,800,1000,6,0,2
2019-02-05 18:25:01.830000-06:00,2019-02-05 18:25:15.580000-06:00,0.375,800,1100,15,0,2
2019-02-05 18:25:07.730000-06:00,2019-02-05 18:25:15.580000-06:00,0.5,400,600,17,0,2
2019-02-05 18:25:07.730000-06:00,2019-02-05 18:25:16.930000-06:00,0.5555555555555556,450,700,17,0,2
2019-02-05 18:25:07.730000-06:00,2019-02-05 18:25:16.930000-06:00,0.3999999999999999,500,700,17,0,2
2019-02-05 18:25:08.780000-06:00,2019-02-05 18:25:17.730000-06:00,0.4545454545454546,550,800,15,0,2
2019-02-05 18:25:08.780000-06:00,2019-02-05 18:25:17.730000-06:00,0.5,600,900,13,0,2
2019-02-05 18:25:08.780000-06:00,2019-02-05 18:25:17.730000-06:00,0.3846153846153846,650,900,13,0,2
2019-02-05 18:25:27.430000-06:00,2019-02-05 18:25:29.430000-06:00,0.375,400,550,5,0,2
2019-02-05 18:25:30.580000-06:00,2019-02-05 18:25:34.880000-06:00,0.3999999999999999,500,700,8,0,2
2019-02-05 18:25:30.580000-06:00,2019-02-05 18:25:34.880000-06:00,0.5,500,750,8,0,2
2019-02-05 18:25:30.580000-06:00,2019-02-05 18:25:34.880000-06:00,0.3846153846153846,650,900,7,0,2
2019-02-05 18:25:30.580000-06:00,2019-02-05 18:25:35.830000-06:00,0.46153846153846145,650,950,8,0,2
2019-02-05 18:25:30.580000-06:00,2019-02-05 18:25:35.830000-06:00,0.2666666666666666,750,950,7,0,2
2019-02-05 18:25:30.680000-06:00,2019-02-05 18:25:32.880000-06:00,0.19999999999999996,500,600,5,0,2
2019-02-05 18:25:30.680000-06:00,2019-02-05 18:25:34.880000-06:00,0.4545454545454546,550,800,7,0,2
2019-02-05 18:25:35.830000-06:00,2019-02-05 18:25:38.180000-06:00,0.5,400,600,6,0,2
2019-02-05 18:25:35.830000-06:00,2019-02-05 18:25:39.180000-06:00,0.5555555555555556,450,700,7,0,2
2019-02-05 18:25:36.280000-06:00,2019-02-05 18:25:39.180000-06:00,0.0714285714285714,700,750,5,0,2
2019-02-05 18:25:36.280000-06:00,2019-02-05 18:25:39.180000-06:00,0.41666666666666674,600,850,5,0,2
2019-02-05 18:25:52.180000-06:00,2019-02-05 18:25:57.180000-06:00,0.5,500,750,9,0,2
2019-02-05 18:25:52.180000-06:00,2019-02-05 18:25:58.780000-06:00,0.4545454545454546,550,800,11,0,2
2019-02-05 18:25:52.280000-06:00,2019-02-05 18:25:58.780000-06:00,0.41666666666666674,600,850,10,0,2
2019-02-05 18:25:53.480000-06:00,2019-02-05 18:25:55.780000-06:00,0.09090909090909083,550,600,5,0,2
2019-02-05 18:25:53.480000-06:00,2019-02-05 18:25:57.180000-06:00,0.3999999999999999,500,700,7,0,2
2019-02-05 18:25:54.530000-06:00,2019-02-05 18:26:00.580000-06:00,0.46153846153846145,650,950,9,0,2
2019-02-05 18:25:55.230000-06:00,2019-02-05 18:26:00.580000-06:00,0.25,800,1000,7,0,2
2019-02-05 18:25:57.980000-06:00,2019-02-05 18:26:00.580000-06:00,0.5,500,750,5,0,2
2019-02-05 18:26:09.780000-06:00,2019-02-05 18:26:12.830000-06:00,0.3846153846153846,650,900,5,0,2
2019-02-05 18:26:10.430000-06:00,2019-02-05 18:26:19.680000-06:00,0.46666666666666656,750,1100,11,0,2
2019-02-05 18:26:12.230000-06:00,2019-02-05 18:26:17.930000-06:00,0.5555555555555556,450,700,11,0,2
2019-02-05 18:26:13.280000-06:00,2019-02-05 18:26:18.680000-06:00,0.5,600,900,8,0,2
2019-02-05 18:26:14.130000-06:00,2019-02-05 18:26:16.780000-06:00,0.33333333333333326,600,800,5,0,2
2019-02-05 18:26:14.380000-06:00,2019-02-05 18:26:16.780000-06:00,0.18181818181818188,550,650,5,0,2
2019-02-05 18:26:14.530000-06:00,2019-02-05 18:26:19.680000-06:00,0.5384615384615385,650,1000,7,0,2
2019-02-05 18:26:29.680000-06:00,2019-02-05 18:26:45.980000-06:00,0.5384615384615385,650,1000,21,0,2
2019-02-05 18:26:32.780000-06:00,2019-02-05 18:26:34.930000-06:00,0.4444444444444444,450,650,5,0,2
2019-02-05 18:26:33.130000-06:00,2019-02-05 18:26:49.980000-06:00,0.46666666666666656,750,1100,20,0,2
2019-02-05 18:26:33.980000-06:00,2019-02-05 18:26:42.630000-06:00,0.375,400,550,19,0,2
2019-02-05 18:26:34.930000-06:00,2019-02-05 18:26:45.180000-06:00,0.5,500,750,18,0,2
2019-02-05 18:26:34.930000-06:00,2019-02-05 18:26:45.980000-06:00,0.5,600,900,16,0,2
2019-02-05 18:26:35.330000-06:00,2019-02-05 18:26:45.180000-06:00,0.5555555555555556,450,700,19,0,2
2019-02-05 18:26:35.780000-06:00,2019-02-05 18:26:45.980000-06:00,0.4545454545454546,550,800,16,0,2
2019-02-05 18:26:46.430000-06:00,2019-02-05 18:26:48.880000-06:00,0.5,500,750,5,0,2
2019-02-05 18:26:49.980000-06:00,2019-02-05 18:26:58.530000-06:00,0.5,400,600,18,0,2
2019-02-05 18:26:49.980000-06:00,2019-02-05 18:26:59.230000-06:00,0.5555555555555556,450,700,18,0,2
2019-02-05 18:26:49.980000-06:00,2019-02-05 18:26:59.230000-06:00,0.5,500,750,16,0,2
2019-02-05 18:26:49.980000-06:00,2019-02-05 18:26:59.230000-06:00,0.4545454545454546,550,800,15,0,2
2019-02-05 18:26:49.980000-06:00,2019-02-05 18:26:59.230000-06:00,0.5,600,900,14,0,2
2019-02-05 18:26:50.330000-06:00,2019-02-05 18:26:59.230000-06:00,0.46666666666666656,750,1100,10,0,2
2019-02-05 18:26:50.580000-06:00,2019-02-05 18:26:59.230000-06:00,0.3571428571428572,700,950,12,0,2
2019-02-05 18:27:01.030000-06:00,2019-02-05 18:27:06.680000-06:00,0.2857142857142858,700,900,8,0,2
2019-02-05 18:27:03.130000-06:00,2019-02-05 18:27:05.930000-06:00,0.5555555555555556,450,700,6,0,2
2019-02-05 18:27:09.530000-06:00,2019-02-05 18:27:19.180000-06:00,0.3846153846153846,650,900,13,0,2
2019-02-05 18:27:09.530000-06:00,2019-02-05 18:27:19.180000-06:00,0.46153846153846145,650,950,13,0,2
2019-02-05 18:27:09.530000-06:00,2019-02-05 18:27:15.580000-06:00,0.3999999999999999,750,1050,8,0,2
2019-02-05 18:27:11.080000-06:00,2019-02-05 18:27:13.630000-06:00,0.33333333333333326,450,600,6,0,2
2019-02-05 18:27:15.430000-06:00,2019-02-05 18:27:17.680000-06:00,0.375,400,550,6,0,2
2019-02-05 18:27:15.430000-06:00,2019-02-05 18:27:19.180000-06:00,0.23076923076923084,650,800,6,0,2
2019-02-05 18:27:22.030000-06:00,2019-02-05 18:27:25.230000-06:00,0.36363636363636354,550,750,6,0,2
2019-02-05 18:27:22.030000-06:00,2019-02-05 18:27:25.430000-06:00,0.4545454545454546,550,800,6,0,2
2019-02-05 18:27:30.480000-06:00,2019-02-05 18:27:33.030000-06:00,0.33333333333333326,450,600,6,0,2
2019-02-05 18:27:30.480000-06:00,2019-02-05 18:27:33.730000-06:00,0.5555555555555556,450,700,7,0,2
2019-02-05 18:27:30.480000-06:00,2019-02-05 18:27:44.030000-06:00,0.4545454545454546,550,800,22,0,2
2019-02-05 18:27:30.480000-06:00,2019-02-05 18:27:44.030000-06:00,0.5384615384615385,650,1000,18,0,2
2019-02-05 18:27:30.480000-06:00,2019-02-05 18:27:44.030000-06:00,0.46666666666666656,750,1100,16,0,2
2019-02-05 18:27:30.630000-06:00,2019-02-05 18:27:44.030000-06:00,0.41666666666666674,600,850,20,0,2
2019-02-05 18:27:31.480000-06:00,2019-02-05 18:27:44.030000-06:00,0.5,500,750,21,0,2
2019-02-05 18:27:34.080000-06:00,2019-02-05 18:27:44.030000-06:00,0.5,400,600,21,0,2
2019-02-05 18:27:34.080000-06:00,2019-02-05 18:27:44.030000-06:00,0.5555555555555556,450,700,18,0,2
2019-02-05 18:27:49.630000-06:00,2019-02-05 18:27:51.630000-06:00,0.5,400,600,5,0,2
2019-02-05 18:27:49.630000-06:00,2019-02-05 18:27:52.430000-06:00,0.33333333333333326,600,800,5,0,2
2019-02-05 18:27:49.630000-06:00,2019-02-05 18:28:10.530000-06:00,0.5,600,900,29,0,2
2019-02-05 18:27:49.630000-06:00,2019-02-05 18:28:10.530000-06:00,0.3846153846153846,650,900,29,0,2
2019-02-05 18:27:49.630000-06:00,2019-02-05 18:28:10.530000-06:00,0.46666666666666656,750,1100,24,0,2
2019-02-05 18:27:49.980000-06:00,2019-02-05 18:27:54.230000-06:00,0.5555555555555556,450,700,8,0,2
2019-02-05 18:27:49.980000-06:00,2019-02-05 18:27:52.430000-06:00,0.08333333333333326,600,650,5,0,2
2019-02-05 18:27:55.080000-06:00,2019-02-05 18:28:09.680000-06:00,0.5555555555555556,450,700,26,0,2
2019-02-05 18:27:55.080000-06:00,2019-02-05 18:28:09.680000-06:00,0.5,500,750,25,0,2
2019-02-05 18:27:55.080000-06:00,2019-02-05 18:28:09.680000-06:00,0.4545454545454546,550,800,23,0,2
2019-02-05 18:27:55.380000-06:00,2019-02-05 18:28:00.680000-06:00,0.5,400,600,11,0,2
2019-02-05 18:28:00.880000-06:00,2019-02-05 18:28:03.330000-06:00,0.5,400,600,6,0,2
2019-02-05 18:28:03.530000-06:00,2019-02-05 18:28:08.330000-06:00,0.5,400,600,11,0,2
2019-02-05 18:28:13.330000-06:00,2019-02-05 18:28:15.430000-06:00,0.125,400,450,6,0,2
2019-02-05 18:28:13.630000-06:00,2019-02-05 18:28:23.530000-06:00,0.46666666666666656,750,1100,12,0,2
2019-02-05 18:28:16.530000-06:00,2019-02-05 18:28:19.130000-06:00,0.33333333333333326,450,600,6,0,2
2019-02-05 18:28:16.530000-06:00,2019-02-05 18:28:23.530000-06:00,0.5555555555555556,450,700,14,0,2
2019-02-05 18:28:16.530000-06:00,2019-02-05 18:28:23.280000-06:00,0.5,500,750,11,0,2
2019-02-05 18:28:16.530000-06:00,2019-02-05 18:28:23.280000-06:00,0.4545454545454546,550,800,11,0,2
2019-02-05 18:28:16.530000-06:00,2019-02-05 18:28:23.280000-06:00,0.5,600,900,10,0,2
2019-02-05 18:28:16.530000-06:00,2019-02-05 18:28:23.530000-06:00,0.33333333333333326,750,1000,9,0,2
2019-02-05 18:28:19.980000-06:00,2019-02-05 18:28:23.530000-06:00,0.33333333333333326,450,600,8,0,2
2019-02-05 18:28:31.580000-06:00,2019-02-05 18:28:33.530000-06:00,0.5,400,600,5,0,2
2019-02-05 18:28:37.280000-06:00,2019-02-05 18:28:49.030000-06:00,0.4285714285714286,700,1000,15,0,2
2019-02-05 18:28:37.280000-06:00,2019-02-05 18:28:40.930000-06:00,0.11764705882352944,850,950,5,0,2
2019-02-05 18:28:37.430000-06:00,2019-02-05 18:28:43.030000-06:00,0.33333333333333326,600,800,9,0,2
2019-02-05 18:28:38.230000-06:00,2019-02-05 18:28:40.030000-06:00,0.25,400,500,5,0,2
2019-02-05 18:28:38.230000-06:00,2019-02-05 18:28:44.130000-06:00,0.5,500,750,10,0,2
2019-02-05 18:28:40.280000-06:00,2019-02-05 18:28:43.380000-06:00,0.3999999999999999,500,700,6,0,2
2019-02-05 18:28:41.480000-06:00,2019-02-05 18:28:49.030000-06:00,0.46666666666666656,750,1100,10,0,2
2019-02-05 18:28:43.380000-06:00,2019-02-05 18:28:46.480000-06:00,0.06666666666666665,750,800,5,0,2
2019-02-05 18:28:44.130000-06:00,2019-02-05 18:28:46.380000-06:00,0.5555555555555556,450,700,5,0,2
2019-02-05 18:28:56.880000-06:00,2019-02-05 18:29:07.330000-06:00,0.5384615384615385,650,1000,14,0,2
2019-02-05 18:28:57.880000-06:00,2019-02-05 18:29:05.430000-06:00,0.5,600,900,11,0,2
2019-02-05 18:28:59.180000-06:00,2019-02-05 18:29:04.030000-06:00,0.2941176470588236,850,1100,6,0,2
2019-02-05 18:29:00.280000-06:00,2019-02-05 18:29:03.130000-06:00,0.5,400,600,7,0,2
2019-02-05 18:29:00.280000-06:00,2019-02-05 18:29:03.130000-06:00,0.5555555555555556,450,700,6,0,2
2019-02-05 18:29:00.280000-06:00,2019-02-05 18:29:03.130000-06:00,0.4545454545454546,550,800,5,0,2
2019-02-05 18:29:04.030000-06:00,2019-02-05 18:29:06.230000-06:00,0.19999999999999996,500,600,5,0,2
2019-02-05 18:29:04.330000-06:00,2019-02-05 18:29:10.580000-06:00,0.2941176470588236,850,1100,7,0,2
2019-02-05 18:29:12.830000-06:00,2019-02-05 18:29:18.280000-06:00,0.4545454545454546,550,800,9,0,2
2019-02-05 18:29:18.280000-06:00,2019-02-05 18:29:24.230000-06:00,0.22222222222222232,900,1100,7,0,2
2019-02-05 18:29:20.380000-06:00,2019-02-05 18:29:24.230000-06:00,0.46153846153846145,650,950,6,0,2
2019-02-05 18:29:21.330000-06:00,2019-02-05 18:29:24.230000-06:00,0.5,600,900,5,0,2
2019-02-05 18:29:26.230000-06:00,2019-02-05 18:29:28.730000-06:00,0.5,400,600,6,0,2
2019-02-05 18:29:26.230000-06:00,2019-02-05 18:29:29.830000-06:00,0.375,800,1100,5,0,2
2019-02-05 18:29:26.330000-06:00,2019-02-05 18:29:28.730000-06:00,0.3999999999999999,500,700,5,0,2
2019-02-05 18:29:31.030000-06:00,2019-02-05 18:29:34.430000-06:00,0.4285714285714286,700,1000,5,0,2
2019-02-05 18:29:39.630000-06:00,2019-02-05 18:29:46.180000-06:00,0.5555555555555556,450,700,13,0,2
2019-02-05 18:29:39.630000-06:00,2019-02-05 18:29:46.180000-06:00,0.5,500,750,12,0,2
2019-02-05 18:29:39.630000-06:00,2019-02-05 18:29:46.180000-06:00,0.36363636363636354,550,750,11,0,2
2019-02-05 18:29:39.630000-06:00,2019-02-05 18:29:46.030000-06:00,0.3846153846153846,650,900,9,0,2
2019-02-05 18:29:39.630000-06:00,2019-02-05 18:29:47.930000-06:00,0.5384615384615385,650,1000,11,0,2
2019-02-05 18:29:39.630000-06:00,2019-02-05 18:29:48.080000-06:00,0.46666666666666656,750,1100,10,0,2
2019-02-05 18:29:41.730000-06:00,2019-02-05 18:29:46.180000-06:00,0.5,400,600,10,0,2
2019-02-05 18:29:48.230000-06:00,2019-02-05 18:30:03.730000-06:00,0.5384615384615385,650,1000,19,0,2
2019-02-05 18:29:49.830000-06:00,2019-02-05 18:30:09.330000-06:00,0.3999999999999999,750,1050,22,0,2
2019-02-05 18:29:50.830000-06:00,2019-02-05 18:29:54.730000-06:00,0.5,500,750,7,0,2
2019-02-05 18:29:51.180000-06:00,2019-02-05 18:29:57.830000-06:00,0.5,600,900,10,0,2
2019-02-05 18:29:52.080000-06:00,2019-02-05 18:30:01.030000-06:00,0.5,400,600,18,0,2
2019-02-05 18:29:52.080000-06:00,2019-02-05 18:29:56.880000-06:00,0.4444444444444444,450,650,10,0,2
2019-02-05 18:29:53.630000-06:00,2019-02-05 18:29:57.830000-06:00,0.33333333333333326,600,800,7,0,2
2019-02-05 18:29:55.180000-06:00,2019-02-05 18:29:58.930000-06:00,0.5,500,750,7,0,2
2019-02-05 18:29:57.130000-06:00,2019-02-05 18:30:06.680000-06:00,0.5555555555555556,450,700,18,0,2
2019-02-05 18:29:58.330000-06:00,2019-02-05 18:30:04.480000-06:00,0.4545454545454546,550,800,10,0,2
2019-02-05 18:29:58.330000-06:00,2019-02-05 18:30:04.480000-06:00,0.5,600,900,9,0,2
2019-02-05 18:29:59.130000-06:00,2019-02-05 18:30:04.480000-06:00,0.3999999999999999,500,700,10,0,2
2019-02-05 18:30:01.130000-06:00,2019-02-05 18:30:05.880000-06:00,0.5,400,600,10,0,2
2019-02-05 18:30:03.880000-06:00,2019-02-05 18:30:09.330000-06:00,0.25,800,1000,7,0,2
2019-02-05 18:30:16.130000-06:00,2019-02-05 18:30:38.180000-06:00,0.4545454545454546,550,800,34,0,2
2019-02-05 18:30:16.130000-06:00,2019-02-05 18:30:32.080000-06:00,0.5,600,900,23,0,2
2019-02-05 18:30:16.130000-06:00,2019-02-05 18:30:33.830000-06:00,0.5384615384615385,650,1000,25,0,2
2019-02-05 18:30:16.130000-06:00,2019-02-05 18:31:02.330000-06:00,0.46666666666666656,750,1100,52,0,2
2019-02-05 18:30:17.680000-06:00,2019-02-05 18:30:31.280000-06:00,0.5,400,600,29,0,2
2019-02-05 18:30:17.680000-06:00,2019-02-05 18:30:31.280000-06:00,0.5555555555555556,450,700,25,0,2
2019-02-05 18:30:18.130000-06:00,2019-02-05 18:30:32.080000-06:00,0.5,500,750,25,0,2
2019-02-05 18:30:31.480000-06:00,2019-02-05 18:30:38.680000-06:00,0.5,400,600,15,0,2
2019-02-05 18:30:31.480000-06:00,2019-02-05 18:30:35.280000-06:00,0.33333333333333326,450,600,8,0,2
2019-02-05 18:30:32.480000-06:00,2019-02-05 18:30:39.330000-06:00,0.5,500,750,13,0,2
2019-02-05 18:30:34.180000-06:00,2019-02-05 18:31:02.230000-06:00,0.5384615384615385,650,1000,35,0,2
2019-02-05 18:30:35.130000-06:00,2019-02-05 18:30:54.730000-06:00,0.5,600,900,27,0,2
2019-02-05 18:30:35.530000-06:00,2019-02-05 18:30:54.730000-06:00,0.5555555555555556,450,700,37,0,2
2019-02-05 18:30:41.730000-06:00,2019-02-05 18:30:48.930000-06:00,0.5,400,600,16,0,2
2019-02-05 18:30:42.780000-06:00,2019-02-05 18:30:54.730000-06:00,0.5,500,750,21,0,2
2019-02-05 18:30:42.780000-06:00,2019-02-05 18:30:54.730000-06:00,0.4545454545454546,550,800,18,0,2
2019-02-05 18:30:49.180000-06:00,2019-02-05 18:30:54.730000-06:00,0.33333333333333326,450,600,12,0,2
2019-02-05 18:30:55.680000-06:00,2019-02-05 18:31:01.230000-06:00,0.19999999999999996,500,600,11,0,2
2019-02-05 18:30:55.680000-06:00,2019-02-05 18:31:01.230000-06:00,0.36363636363636354,550,750,10,0,2
2019-02-05 18:30:55.680000-06:00,2019-02-05 18:31:01.230000-06:00,0.5,600,900,9,0,2
2019-02-05 18:31:05.880000-06:00,2019-02-05 18:31:10.730000-06:00,0.3846153846153846,650,900,7,0,2
2019-02-05 18:31:07.580000-06:00,2019-02-05 18:31:09.280000-06:00,0.125,400,450,5,0,2
2019-02-05 18:31:08.030000-06:00,2019-02-05 18:31:13.880000-06:00,0.375,800,1100,7,0,2
2019-02-05 18:31:15.680000-06:00,2019-02-05 18:31:19.730000-06:00,0.375,800,1100,5,0,2
2019-02-05 18:31:18.680000-06:00,2019-02-05 18:31:21.730000-06:00,0.41666666666666674,600,850,5,0,2
2019-02-05 18:31:19.880000-06:00,2019-02-05 18:31:24.680000-06:00,0.17647058823529416,850,1000,6,0,2
2019-02-05 18:31:19.880000-06:00,2019-02-05 18:31:24.680000-06:00,0.2941176470588236,850,1100,6,0,2
2019-02-05 18:31:21.730000-06:00,2019-02-05 18:31:23.830000-06:00,0.19999999999999996,500,600,5,0,2
2019-02-05 18:31:21.730000-06:00,2019-02-05 18:31:25.180000-06:00,0.5,500,750,7,0,2
2019-02-05 18:31:21.730000-06:00,2019-02-05 18:31:25.180000-06:00,0.4545454545454546,550,800,6,0,2
2019-02-05 18:31:22.230000-06:00,2019-02-05 18:31:34.380000-06:00,0.41666666666666674,600,850,17,0,2
2019-02-05 18:31:25.180000-06:00,2019-02-05 18:31:34.380000-06:00,0.5384615384615385,650,1000,12,0,2
2019-02-05 18:31:25.180000-06:00,2019-02-05 18:31:29.330000-06:00,0.1333333333333333,750,850,6,0,2
2019-02-05 18:31:26.030000-06:00,2019-02-05 18:31:28.480000-06:00,0.5,500,750,5,0,2
2019-02-05 18:31:26.180000-06:00,2019-02-05 18:31:28.480000-06:00,0.3999999999999999,500,700,5,0,2
2019-02-05 18:31:29.330000-06:00,2019-02-05 18:31:34.030000-06:00,0.5555555555555556,450,700,10,0,2
2019-02-05 18:31:29.330000-06:00,2019-02-05 18:31:34.030000-06:00,0.3999999999999999,500,700,9,0,2
2019-02-05 18:31:29.330000-06:00,2019-02-05 18:31:34.030000-06:00,0.33333333333333326,600,800,8,0,2
2019-02-05 18:31:29.730000-06:00,2019-02-05 18:31:34.380000-06:00,0.46666666666666656,750,1100,6,0,2
2019-02-05 18:31:30.030000-06:00,2019-02-05 18:31:34.030000-06:00,0.33333333333333326,450,600,9,0,2
2019-02-05 18:31:35.630000-06:00,2019-02-05 18:31:38.780000-06:00,0.3571428571428572,700,950,5,0,2
2019-02-05 18:31:35.630000-06:00,2019-02-05 18:31:39.130000-06:00,0.3999999999999999,750,1050,5,0,2
2019-02-05 18:31:35.780000-06:00,2019-02-05 18:31:38.780000-06:00,0.1428571428571428,700,800,5,0,2
2019-02-05 18:31:35.980000-06:00,2019-02-05 18:31:38.780000-06:00,0.25,600,750,5,0,2
2019-02-05 18:31:42.780000-06:00,2019-02-05 18:31:54.780000-06:00,0.5,500,750,20,0,2
2019-02-05 18:31:42.780000-06:00,2019-02-05 18:31:54.780000-06:00,0.4545454545454546,550,800,19,0,2
2019-02-05 18:31:42.780000-06:00,2019-02-05 18:31:53.530000-06:00,0.41666666666666674,600,850,16,0,2
2019-02-05 18:31:42.780000-06:00,2019-02-05 18:31:58.230000-06:00,0.5384615384615385,650,1000,20,0,2
2019-02-05 18:31:42.780000-06:00,2019-02-05 18:31:56.730000-06:00,0.3999999999999999,750,1050,17,0,2
2019-02-05 18:31:42.980000-06:00,2019-02-05 18:31:46.880000-06:00,0.375,400,550,9,0,2
2019-02-05 18:31:42.980000-06:00,2019-02-05 18:31:48.780000-06:00,0.5555555555555556,450,700,11,0,2
2019-02-05 18:31:47.180000-06:00,2019-02-05 18:31:53.880000-06:00,0.5,400,600,15,0,2
2019-02-05 18:31:49.080000-06:00,2019-02-05 18:31:54.780000-06:00,0.5555555555555556,450,700,11,0,2
2019-02-05 18:32:03.780000-06:00,2019-02-05 18:32:07.030000-06:00,0.2857142857142858,700,900,5,0,2
2019-02-05 18:32:03.780000-06:00,2019-02-05 18:32:16.130000-06:00,0.46666666666666656,750,1100,15,0,2
