Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1554682156760,8067.400390625,66.0,21.204203009605408,0.7576049566268921,0.16551515460014343,-0.08027344942092896,-0.6261107921600342,-0.61328125,0.48281240463256836,0.6570312976837158,1.0450258255004883,3.0
1554682156810,7861.7998046875,66.0,21.129213333129883,0.7392210960388184,0.16016843914985657,-0.08907467126846313,-0.6479249000549316,-0.19062423706054688,0.06406402587890625,0.08984375,0.21746826171875,3.0
1554682156860,7668.400390625,66.0,20.970121383666992,0.7238403558731079,0.15397948026657104,-0.096923828125,-0.665478527545929,0.1414051055908203,-0.23124980926513672,-0.5414085388183594,0.448638916015625,3.0
1554682156910,7588.39990234375,66.0,20.601308822631836,0.71136474609375,0.14699706435203552,-0.10181884467601776,-0.6796630620956421,0.39296817779541016,-0.33046865463256836,-0.3703117370605469,0.43242740631103516,3.0
1554682156960,7697.2001953125,66.0,20.129077911376953,0.7005859017372131,0.14039307832717896,-0.10397949069738388,-0.6917968392372131,0.5882816314697266,-0.2999999523162842,-0.046875,0.45976829528808594,3.0
1554682157010,7746.199951171875,60.399993896484375,19.782142639160156,0.6910156607627869,0.13621826469898224,-0.10465087927877903,-0.7021118402481079,0.637499988079071,-0.2265625,0.265625,0.5449337959289551,3.0
1554682157060,7854.2001953125,59.0,19.6788010597229,0.682604968547821,0.134765625,-0.10498046875,-0.710498034954071,0.7875003814697266,-0.20468750596046448,0.13437557220458984,0.6948976516723633,3.0
1554682157110,7948.0,59.0,19.885541915893555,0.6744751036167145,0.13536376878619194,-0.10718993842601776,-0.7178100645542145,0.7429685592651367,-0.21562498807907104,0.1015625,0.6105613708496094,3.0
1554682157160,8066.599609375,59.0,20.22051239013672,0.666748046875,0.13697509467601776,-0.10987548530101776,-0.724316418170929,0.735156238079071,-0.06562423706054688,0.11796873807907104,0.5646179914474487,3.0
1554682157210,8140.800048828125,59.0,20.616870880126953,0.6589721739292145,0.13835448771715164,-0.11353759467601776,-0.7305663824081421,0.5601558685302734,0.18203163146972656,0.08046865463256836,0.37269020080566406,3.0
1554682157260,8183.400146484375,59.0,20.965675354003906,0.6518920958042145,0.13856201176531613,-0.11793211102485657,-0.7361572086811066,0.4562497138977051,0.18437504768371582,-0.03281259536743164,0.24739980697631836,3.0
1554682157310,8232.60009765625,59.0,21.172954559326172,0.6457275152206421,0.13728027045726776,-0.12220458686351776,-0.74114990234375,0.4695312976837158,0.1499999761581421,-0.10234379768371582,0.2542297840118408,3.0
1554682157360,8327.0,59.0,21.306074142456055,0.640380859375,0.13540039211511612,-0.1259765625,-0.7454956024885178,0.4953124523162842,0.09140634536743164,-0.07578134536743164,0.2605773936957121,3.0
1554682157410,8404.7998046875,59.0,21.476807594299316,0.6360717713832855,0.13398437947034836,-0.12939453125,-0.748779296875,0.359375,0.05937504768371582,-0.09765625,0.14748859405517578,3.0
1554682157460,8498.19970703125,59.0,21.719131469726562,0.6324218809604645,0.13348388671875,-0.13284912705421448,-0.7513427734375,0.37734365463256836,0.08906245231628418,-0.03046894073486328,0.153656005859375,3.0
1554682157510,8546.0,59.0,21.98951530456543,0.6291747987270355,0.13352050771936774,-0.13613280653953552,-0.7534912079572678,0.359375,0.09765625,0.00703120231628418,0.139068603515625,3.0
1554682157560,8553.0,55.80000305175781,22.332643508911133,0.6258544921875,0.13408203050494194,-0.13975830376148224,-0.7555175796151161,0.38906240463256836,0.09140625596046448,0.04609370231628418,0.162506103515625,3.0
1554682157610,8526.599975585938,55.0,22.684154510498047,0.6225952208042145,0.13475341722369194,-0.14328613877296448,-0.7574340775609016,0.31093740463256836,0.13046884536743164,0.04531252384185791,0.11810588836669922,3.0
1554682157660,8480.7998046875,55.0,23.021543502807617,0.6200927644968033,0.13566894456744194,-0.14642333984375,-0.7587402388453484,0.2703125476837158,0.12187504768371582,-0.03203105926513672,0.0905303955078125,3.0
1554682157710,8469.400001525879,55.0,23.2928409576416,0.6183105483651161,0.13649902492761612,-0.14869384467601776,-0.7595581039786339,0.15625,0.04218769073486328,-0.06328123807907104,0.03463435173034668,3.0
1554682157760,8538.60009765625,55.0,23.46710968017578,0.6171020492911339,0.13729248195886612,-0.14998779445886612,-0.7601440437138081,0.1507812738418579,0.06093740463256836,-0.07578122615814209,0.032684326171875,3.0
1554682157810,8502.39990234375,55.0,23.466843366622925,0.6162475571036339,0.13764648418873549,-0.14967041090130806,-0.7608398422598839,0.15625,0.07656249403953552,-0.04375004768371582,0.03249511122703552,3.0
1554682157860,8486.600006103516,55.0,23.394740104675293,0.6153076179325581,0.1376953125,-0.1488037109375,-0.7617675773799419,0.16249999403953552,0.14374971389770508,-0.06328129768371582,0.05235898494720459,3.0
1554682157910,8466.0,55.0,23.42823362350464,0.6144775375723839,0.138427734375,-0.14847412146627903,-0.762353515252471,0.048438072204589844,0.11328125,-0.04843747615814209,0.02153635025024414,3.0
1554682157960,8405.0,55.0,23.563509941101074,0.6134887710213661,0.13953857868909836,-0.14902343600988388,-0.762841796502471,0.06328129768371582,0.05781245231628418,-0.03671875596046448,0.009661868214607239,3.0
1554682158010,8339.800048828125,55.0,23.735270500183105,0.6123535111546516,0.1407470703125,-0.14999999850988388,-0.7633789069950581,0.08671873807907104,0.02812504768371582,0.0023436546325683594,0.00879516638815403,3.0
1554682158060,8267.0,53.400001525878906,23.911514282226562,0.61114501953125,0.1417236328125,-0.15108642727136612,-0.7639282234013081,0.02734375,0.029687494039535522,-0.04140615463256836,0.005035400390625,3.0
1554682158110,8207.199951171875,53.0,23.989596128463745,0.6101196296513081,0.14224853552877903,-0.15155029296875,-0.7645751945674419,0.01171875,0.03437499701976776,-0.07343745231628418,0.006802380084991455,3.0
1554682158160,8147.199951171875,53.0,24.00030263287772,0.6085571274161339,0.14189453050494194,-0.15195312537252903,-0.7657836899161339,-0.01015627384185791,0.06015622615814209,-0.04062509536743164,0.005999758839607239,3.0
1554682158210,8095.7998046875,53.0,23.99607491493225,0.6062133759260178,0.14124755933880806,-0.15257568284869194,-0.7676635757088661,-0.0625,0.04140627384185791,-0.025000005960464478,0.006961062550544739,3.0
1554682158260,7984.400390625,53.0,24.039339542388916,0.604248046875,0.14111328125,-0.15310058556497097,-0.7690917924046516,-0.06796875596046448,0.09140634536743164,0.01093745231628418,0.014190673828125,3.0
1554682158310,7921.39990234375,53.0,24.115397930145264,0.6011474579572678,0.14111328125,-0.15402831882238388,-0.7713501006364822,-0.08203125,0.05546879768371582,0.01953125,0.010873407125473022,3.0
1554682158360,7856.0,53.0,24.21569538116455,0.5974853485822678,0.14130859356373549,-0.15496826171875,-0.7739502042531967,-0.0390625,-0.00703120231628418,0.01953125,0.003131091594696045,3.0
1554682158410,7850.0,53.0,24.332102298736572,0.5934204161167145,0.1416015625,-0.1561279296875,-0.7768188416957855,-0.04296875,-0.032031238079071045,0.025781244039535522,0.0036468505859375,3.0
1554682158460,7788.7998046875,53.0,24.363874852657318,0.5888305902481079,0.14161376957781613,-0.15651855431497097,-0.7802368104457855,-0.05312499403953552,-0.022656261920928955,-0.0007812976837158203,0.0035827606916427612,3.0
1554682158510,7774.599998474121,53.0,24.407649993896484,0.5842773616313934,0.14169921865686774,-0.15684814378619194,-0.7835327088832855,0.02968740463256836,0.07421875,-0.0015625059604644775,0.010379016399383545,3.0
1554682158560,7775.799999237061,52.20000076293945,24.52189064025879,0.5797607600688934,0.14211425743997097,-0.15780029445886612,-0.78662109375,-0.08359432220458984,-0.03984355926513672,-0.03125,0.019036829471588135,3.0
1554682158610,7800.7999267578125,52.0,24.693718910217285,0.575390636920929,0.14265136793255806,-0.15928955376148224,-0.7894287109375,-0.09843754768371582,0.007031440734863281,-0.026562511920928955,0.0122222900390625,3.0
1554682158660,7817.4000244140625,52.0,24.87044906616211,0.57183837890625,0.14324951171875,-0.16072997450828552,-0.7915893569588661,-0.10312497615814209,-0.02265620231628418,0.02031254768371582,0.012686163187026978,3.0
1554682158710,7853.599853515625,52.0,25.048734664916992,0.5690673738718033,0.14381103590130806,-0.1622314453125,-0.7931640595197678,-0.11171874403953552,-0.022656261920928955,-0.05625009536743164,0.01812136173248291,3.0
1554682158760,7847.5999755859375,52.0,25.131042957305908,0.5666870027780533,0.14426269568502903,-0.16278076171875,-0.794677734375,-0.03515625,0.02109384536743164,-0.02812504768371582,0.005035400390625,3.0
1554682158810,7844.799999237061,52.0,25.14757415652275,0.5642211884260178,0.14444580068811774,-0.162841796875,-0.7963989228010178,0.0031249523162841797,0.03125,-0.009375005960464478,0.0011718757450580597,3.0
1554682158860,7832.200012207031,52.0,25.16847324371338,0.5620605498552322,0.14476318284869194,-0.16279296879656613,-0.7978759706020355,-0.0015624761581420898,0.0031249523162841797,-0.0078125,0.0002929680049419403,3.0
1554682158910,7828.200000762939,52.0,25.217596530914307,0.5601318404078484,0.14527587965130806,-0.16297607403248549,-0.79913330078125,-0.016406238079071045,0.01796877384185791,-0.0015625059604644775,0.000762939453125,3.0
1554682158960,7856.0,52.0,25.298603057861328,0.5586792007088661,0.14577636681497097,-0.16346435621380806,-0.7999633774161339,-0.007031261920928955,0.0234375,-0.0062499940395355225,0.0006866455078125,3.0
1554682159010,7859.0,52.0,25.341647386550903,0.5581176765263081,0.14626464806497097,-0.16352539067156613,-0.800256347283721,-0.08515644073486328,0.035937488079071045,-0.02656245231628418,0.01102602481842041,3.0
1554682159060,7870.0,52.0,25.400714874267578,0.557653808966279,0.14680175855755806,-0.16370849590748549,-0.800439452752471,-0.06171870231628418,0.06406247615814209,-0.0625,0.012698359787464142,3.0
1554682159110,7827.39990234375,50.400001525878906,25.396803975105286,0.5576049804221839,0.14720458909869194,-0.16326904296875,-0.80047607421875,-0.01328134536743164,0.057812511920928955,-0.0015625953674316406,0.005093395709991455,3.0
1554682159160,7748.0,50.0,25.347476482391357,0.557275390252471,0.14766845665872097,-0.16226806491613388,-0.800817871466279,0.03984379768371582,0.11093759536743164,-0.046875,0.01833796501159668,3.0
1554682159210,7736.600006103516,50.0,25.316015481948853,0.55718994140625,0.14810791052877903,-0.16151123121380806,-0.8009521483909339,-0.05234384536743164,0.03749990463256836,-0.03125,0.00993955135345459,3.0
1554682159260,7834.0,50.0,25.2759907245636,0.55694580078125,0.148193359375,-0.16093749925494194,-0.80120849609375,-0.0062503814697265625,-0.015625,-0.0234375,0.0023681819438934326,3.0
1554682159310,7929.19970703125,50.0,25.226319551467896,0.5564453117549419,0.14799804706126451,-0.16048583947122097,-0.801660155877471,-0.04140615463256836,-0.010937511920928955,-0.04843747615814209,0.0050811767578125,3.0
1554682159360,8015.0,50.0,25.226094126701355,0.55584716796875,0.14790039067156613,-0.16069335862994194,-0.802099609747529,0.004687786102294922,-0.02968752384185791,0.0015625953674316406,0.0026977509260177612,3.0
1554682159410,8020.799987792969,50.0,25.2877254486084,0.555578613653779,0.14808349590748549,-0.16120605543255806,-0.8021362305153161,0.025781244039535522,0.08671855926513672,0.021874994039535522,0.01239621639251709,3.0
1554682159460,8011.600006103516,50.0,25.34215497970581,0.5555419921875,0.14822998037561774,-0.16165771521627903,-0.8020263672806323,0.021093755960464478,0.07343745231628418,0.04218745231628418,0.0081939697265625,3.0
1554682159510,8027.5999755859375,50.0,25.411767959594727,0.555151367560029,0.14844970684498549,-0.16232910007238388,-0.802148437127471,0.013281255960464478,-0.03437471389770508,0.02187502384185791,0.0043487548828125,3.0
1554682159560,8085.60009765625,50.0,25.490183353424072,0.554663086310029,0.14874267578125,-0.16286621056497097,-0.8022827147506177,0.0054687559604644775,-0.06484374403953552,0.015625,0.00449829176068306,3.0
1554682159610,8115.0,49.20000076293945,25.575281620025635,0.5540771484375,0.14914550818502903,-0.16354980319738388,-0.8025024412199855,0.03515625,-0.007030963897705078,0.015625,0.002655029296875,3.0
1554682159660,8126.200012207031,49.0,25.708782196044922,0.5531738288700581,0.14962158165872097,-0.16457519680261612,-0.80279541015625,0.005468845367431641,0.0015625059604644775,0.021874994039535522,0.0008819550275802612,3.0
1554682159710,8112.0,49.0,25.8372163772583,0.5522949211299419,0.15010986290872097,-0.16562499850988388,-0.8031005859375,-0.00390625,-0.012499988079071045,-0.0015624761581420898,0.0003692628815770149,3.0
1554682159760,8124.7999267578125,49.0,25.974960327148438,0.5513916015625,0.15050048753619194,-0.16690673679113388,-0.80340576171875,0.02734375,-0.003125011920928955,-0.0015625059604644775,0.0010528564453125,3.0
1554682159810,8101.0,49.0,25.96864914894104,0.55047607421875,0.15052490239031613,-0.16683349572122097,-0.8040527328848839,0.03515625,0.012499988079071045,-0.046875,0.004177853465080261,3.0
1554682159860,8098.0,49.0,25.976908564567566,0.5491699278354645,0.1502685546875,-0.16718750074505806,-0.804931640625,0.03515625,0.028124988079071045,-0.03671872615814209,0.0035339370369911194,3.0
1554682159910,8105.399993896484,49.0,26.042091846466064,0.5478149428963661,0.15010986337438226,-0.16807861253619194,-0.8057006821036339,0.09140634536743164,-0.03749990463256836,0.06874990463256836,0.01896059513092041,3.0
1554682159960,8075.0,49.0,26.072961449623108,0.5465210005640984,0.14993896521627903,-0.16846923809498549,-0.8064819350838661,0.04296875,0.0015625953674316406,-0.021874427795410156,0.00743710994720459,3.0
1554682160010,8049.4000244140625,49.0,26.09981143474579,0.5456298813223839,0.14995117182843387,-0.16881103441119194,-0.807031249627471,0.021093755960464478,0.04062497615814209,-0.01640629768371582,0.0028259269893169403,3.0
1554682160060,7975.39990234375,49.0,26.172179698944092,0.54473876953125,0.15035400353372097,-0.16932373121380806,-0.807470703497529,-0.01171875,0.00937509536743164,0.02968740463256836,0.0020538344979286194,3.0
1554682160110,7897.19970703125,49.0,26.208048462867737,0.5439697280526161,0.15054931631311774,-0.16953124990686774,-0.807897949591279,0.01796865463256836,0.046875,0.0078125,0.0037261992692947388,3.0
1554682160160,7845.2001953125,49.79999923706055,26.224499702453613,0.5431396476924419,0.15037841815501451,-0.16989746131002903,-0.8084228523075581,0.02734375,-0.0007815361022949219,0.0,0.0016296356916427612,3.0
1554682160210,7821.5999755859375,50.0,26.238555312156677,0.5425292961299419,0.15023193368688226,-0.17008056631311774,-0.80877685546875,-0.00390625,-0.05312490463256836,0.0,0.0034332275390625,3.0
1554682160260,7806.0,50.0,26.23996439576149,0.5418823249638081,0.15006103552877903,-0.17034912109375,-0.809228515252471,-0.01171875,0.0,0.0,0.0011138916015625,3.0
1554682160310,7825.4000244140625,50.0,26.160067081451416,0.5410644523799419,0.14943847805261612,-0.16997070237994194,-0.8099609389901161,-0.0054687559604644775,-0.00937497615814209,-0.02187502384185791,0.0008819587528705597,3.0
1554682160360,8018.2001953125,50.0,25.898616790771484,0.5395263656973839,0.14787597954273224,-0.16829834133386612,-0.81158447265625,0.05859375,-0.028124988079071045,-0.00546872615814209,0.005389392375946045,3.0
1554682160410,8251.400390625,50.0,25.435009002685547,0.5373779386281967,0.14537353813648224,-0.16531983017921448,-0.8140991181135178,0.03671884536743164,-0.04999995231628418,-0.046875,0.0070343017578125,3.0
1554682160460,8645.19921875,50.0,24.812225341796875,0.5350707918405533,0.14234620332717896,-0.1609131097793579,-0.817028820514679,-0.00390625,-0.01406240463256836,-0.07734370231628418,0.0069396961480379105,3.0
1554682160510,8877.6005859375,50.0,24.273088455200195,0.5327514559030533,0.14020996540784836,-0.15660400688648224,-0.8197265714406967,0.00703120231628418,0.10546875,-0.08515624701976776,0.02150571346282959,3.0
1554682160560,9078.0,50.0,23.969531059265137,0.5312622115015984,0.13929443433880806,-0.154052734375,-0.8213745057582855,-0.02890634536743164,0.18906259536743164,0.01406240463256836,0.0404815673828125,3.0
1554682160610,9211.0,50.0,23.93213438987732,0.52978515625,0.13911132817156613,-0.15367431635968387,-0.8223876953125,0.06406259536743164,0.09375,0.11093711853027344,0.03214108943939209,3.0
1554682160660,9385.2001953125,50.0,23.96925926208496,0.5286987312138081,0.13905029301531613,-0.1541748046875,-0.8230102546513081,0.005468845367431641,0.007030963897705078,0.09765625,0.01252138614654541,3.0
