Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1553644378120,18967.40625,11.0,40.24875259399414,0.7791748046875,0.2616455079987645,-0.22344970703125,-0.523950194939971,0.17500019073486328,-0.18046879768371582,-0.19218730926513672,0.10949397087097168,3.0
1553644378170,20214.203125,11.0,39.68528175354004,0.7811279296875,0.26270751655101776,-0.21485596895217896,-0.524023437872529,0.17656230926513672,-0.15546894073486328,-0.03046894073486328,0.08775663375854492,3.0
1553644378220,23819.59375,11.0,39.11056900024414,0.78521728515625,0.2677856385707855,-0.2005249261856079,-0.5209228694438934,-0.004687786102294922,-0.03984355926513672,0.09531259536743164,0.017098963260650635,3.0
1553644378270,30050.40625,11.0,38.17491149902344,0.7939453125,0.27454832196235657,-0.17717289924621582,-0.5124756097793579,-0.20703125,-0.10234451293945312,0.04843759536743164,0.11738872528076172,3.0
1553644378320,34619.203125,11.0,36.865570068359375,0.80584716796875,0.27922362089157104,-0.1476196050643921,-0.5005249381065369,-0.21406173706054688,-0.03515625,-0.028905868530273438,0.23453330993652344,3.0
1553644378370,37812.3984375,11.0,35.8967170715332,0.8175170421600342,0.28425291180610657,-0.11839604377746582,-0.48646241426467896,0.25,0.43593788146972656,-0.18984317779541016,0.3326091766357422,3.0
1553644378420,40370.796875,11.0,35.058998107910156,0.826245129108429,0.28529053926467896,-0.09636235237121582,-0.4759887754917145,0.4484374523162842,0.5210937261581421,-0.36093711853027344,0.60794997215271,3.0
1553644378470,43333.6015625,11.0,33.99198532104492,0.8319946378469467,0.28033447265625,-0.08259272575378418,-0.47149658203125,0.5296878814697266,0.5320312976837158,-0.3203125,0.7052822113037109,3.0
1553644378520,44966.1875,11.0,33.37947750091553,0.8357299864292145,0.27781982347369194,-0.0726318359375,-0.4680541753768921,0.3328132629394531,0.35781097412109375,-0.010936737060546875,0.5045242309570312,3.0
1553644378570,46649.201171875,9.0,33.230392932891846,0.83905029296875,0.2786621078848839,-0.06405028700828552,-0.46284177899360657,-0.21406245231628418,-0.014843940734863281,0.19687509536743164,0.09325861930847168,3.0
1553644378620,47564.1953125,6.0,33.20482635498047,0.8419921845197678,0.27955322712659836,-0.05897216498851776,-0.45759275555610657,-0.2523437440395355,-0.14453125,0.03125,0.14890122413635254,3.0
1553644378670,48707.0,6.0,33.3467960357666,0.8439697250723839,0.2812255844473839,-0.05694580078125,-0.4532104432582855,-0.31093788146972656,-0.05703163146972656,-0.05624961853027344,0.20650959014892578,3.0
1553644378720,48877.599609375,6.0,33.484014350920916,0.8453124985098839,0.28256835974752903,-0.05620116740465164,-0.4499877989292145,-0.37265634536743164,0.16328120231628418,0.15703201293945312,0.21102571487426758,3.0
1553644378770,49259.19921875,6.0,33.57558631896973,0.8460571290925145,0.28364257514476776,-0.05460204929113388,-0.4480834975838661,-0.29062509536743164,0.15703105926513672,-0.01171875,0.11314058303833008,3.0
1553644378820,49552.80078125,6.0,33.8137149810791,0.8461059569381177,0.2862793058156967,-0.05112305283546448,-0.4466918930411339,-0.27968788146972656,0.09921872615814209,-0.01796877384185791,0.09158921241760254,3.0
1553644378870,48897.59375,6.0,33.90333938598633,0.8460693359375,0.28814697265625,-0.04428711533546448,-0.4462646469473839,-0.13203048706054688,0.10546875,-0.07890653610229492,0.10887765884399414,3.0
1553644378920,46816.8125,6.0,33.61092948913574,0.8450683653354645,0.28651124238967896,-0.03889160230755806,-0.4497314393520355,0.35390663146972656,0.17265605926513672,-0.1625000238418579,0.22400474548339844,3.0
1553644378970,44173.3984375,6.0,33.00241470336914,0.8426391631364822,0.2813965082168579,-0.03875732421875,-0.45745849609375,0.5007810592651367,0.22421884536743164,-0.29843902587890625,0.42852187156677246,3.0
1553644379020,44170.1953125,6.0,32.16398239135742,0.8407348617911339,0.27406007051467896,-0.04022216796875,-0.4651855528354645,0.11015701293945312,0.15156221389770508,-0.3898439407348633,0.29587364196777344,3.0
1553644379070,45408.600006103516,6.8000030517578125,31.27246856689453,0.8403808586299419,0.26618653535842896,-0.04200439155101776,-0.4701904281973839,0.026561737060546875,0.05859375,-0.04374885559082031,0.18678951263427734,3.0
1553644379120,43984.203125,8.0,30.535179138183594,0.842150866985321,0.2596801817417145,-0.04356689751148224,-0.4705566465854645,0.12656402587890625,-0.01796865463256836,0.3664054870605469,0.33377742767333984,3.0
1553644379170,41171.0,8.0,29.908729553222656,0.846020519733429,0.25434571504592896,-0.04344482719898224,-0.46650391817092896,-0.3054685592651367,-0.07578134536743164,0.4679689407348633,0.3305511474609375,3.0
1553644379220,40233.19921875,8.0,29.156166076660156,0.851977527141571,0.24824216961860657,-0.04149169474840164,-0.45905762910842896,-0.234375,-0.01171875,0.390625,0.2103118896484375,3.0
1553644379270,40244.201171875,8.0,28.370685577392578,0.858227550983429,0.24178466200828552,-0.03996582329273224,-0.4509643614292145,-0.09531211853027344,-0.010156631469726562,0.2414073944091797,0.16114425659179688,3.0
1553644379320,40389.796875,8.0,27.982649326324463,0.86279296875,0.23853759467601776,-0.03940429538488388,-0.44398194551467896,0.23593711853027344,-0.12656259536743164,-0.05078125,0.08963298797607422,3.0
1553644379370,41246.6015625,8.0,28.013731002807617,0.8653930649161339,0.23843994736671448,-0.04168701171875,-0.43876953423023224,0.14374923706054688,-0.19921875,0.07578086853027344,0.17473143339157104,3.0
1553644379420,43334.390625,8.0,28.171851634979248,0.8669311553239822,0.23933105543255806,-0.04438476637005806,-0.43498533964157104,-0.15859365463256836,-0.27109432220458984,0.27734375,0.18575119972229004,3.0
1553644379470,45743.400390625,8.0,28.135032415390015,0.8683837875723839,0.23892822302877903,-0.04444580152630806,-0.4322143569588661,-0.16718769073486328,-0.39609384536743164,0.2531249523162842,0.2545499801635742,3.0
1553644379520,43173.375,8.0,28.149290084838867,0.86920166015625,0.23909912258386612,-0.04423828050494194,-0.4305053725838661,-0.23984384536743164,-0.3249998092651367,0.18984317779541016,0.22308921813964844,3.0
1553644379570,38155.0,8.0,28.160460472106934,0.8697753921151161,0.23905029147863388,-0.04530028998851776,-0.4293212890625,-0.23593759536743164,0.04062652587890625,-0.23281097412109375,0.32259368896484375,3.0
1553644379620,36439.80078125,8.0,27.85533332824707,0.8703857422806323,0.23648680746555328,-0.04500731825828552,-0.4295410215854645,0.047657012939453125,0.3445312976837158,-0.3984375,0.5496902465820312,3.0
1553644379670,35856.199951171875,8.0,27.413728713989258,0.86932373046875,0.23306885361671448,-0.04279784858226776,-0.43372803926467896,0.45546913146972656,0.13906097412109375,-0.04296875,0.28368568420410156,3.0
1553644379720,35193.3984375,8.0,26.75737762451172,0.8667480498552322,0.22773438692092896,-0.04067382216453552,-0.44174808263778687,0.40234375,0.0078125,-0.12265634536743164,0.20115947723388672,3.0
1553644379770,34297.3994140625,8.0,25.583213806152344,0.8640869110822678,0.21800541877746582,-0.03856201469898224,-0.45196533203125,0.5601558685302734,0.17890626192092896,-0.08515620231628418,0.3720550537109375,3.0
1553644379820,33335.0,8.0,24.558147430419922,0.8606933653354645,0.20964357256889343,-0.03572997450828552,-0.4625365734100342,0.4593772888183594,0.140625,-0.04453086853027344,0.348419189453125,3.0
1553644379870,30951.796875,8.0,23.808391571044922,0.8571411073207855,0.20415037870407104,-0.029309093952178955,-0.4719482660293579,0.15703105926513672,0.09062498807907104,0.07421875,0.05329608917236328,3.0
1553644379920,29637.3984375,8.0,23.062026977539062,0.8545043915510178,0.19890138506889343,-0.019641101360321045,-0.47943115234375,0.2109375,0.078125,-0.08984375,0.1246795654296875,3.0
1553644379970,30006.6015625,8.0,22.257843017578125,0.8541015610098839,0.1927490234375,-0.007434070110321045,-0.4829589845612645,-0.15156173706054688,0.04921865463256836,-0.39296865463256836,0.25482177734375,3.0
1553644380020,30992.39990234375,8.0,21.611482620239258,0.8557861372828484,0.18719482421875,0.00728762149810791,-0.4821533262729645,-0.39218807220458984,0.01093745231628418,-0.31015586853027344,0.28316497802734375,3.0
1553644380070,30838.3984375,8.0,21.055171966552734,0.8579955995082855,0.18162843585014343,0.018847674131393433,-0.48002929240465164,-0.15078067779541016,0.0234375,-0.03515625,0.05740976333618164,3.0
1553644380120,29772.796875,8.800003051757812,20.316020965576172,0.8602783232927322,0.17458495497703552,0.02435302734375,-0.4783081039786339,0.02578115463256836,0.05156254768371582,0.17500019073486328,0.0402069091796875,3.0
1553644380170,28265.0,10.0,19.531269073486328,0.8622558638453484,0.16748046875,0.02656249701976776,-0.4771972671151161,-0.014842987060546875,0.0234375,0.10859489440917969,0.05582284927368164,3.0
1553644380220,26806.0,10.0,18.944459438323975,0.8636840805411339,0.16187743842601776,0.0296630859375,-0.4764160141348839,-0.15625,0.04062509536743164,-0.14296865463256836,0.04913020133972168,3.0
1553644380270,24635.203125,10.0,19.01377296447754,0.8636718764901161,0.16171874850988388,0.033666983246803284,-0.4762329086661339,-0.1015625,-0.04765510559082031,-0.022657394409179688,0.08325803279876709,3.0
1553644380320,23243.599853515625,10.0,19.360374450683594,0.8629150390625,0.16403809189796448,0.037072762846946716,-0.4765625,-0.05546855926513672,-0.19062519073486328,0.13671875,0.08364260196685791,3.0
1553644380370,23942.203125,10.0,19.66842269897461,0.8621582016348839,0.16596679762005806,0.040551766753196716,-0.47700195014476776,-0.12578105926513672,-0.109375,0.00937509536743164,0.04277634620666504,3.0
1553644380420,25627.59375,10.0,19.480384826660156,0.8611328154802322,0.16329345107078552,0.04423828423023224,-0.4793945252895355,0.07343769073486328,-0.23671722412109375,0.056250572204589844,0.13243675231933594,3.0
1553644380470,26538.0,10.0,18.697437286376953,0.8602539077401161,0.15541991591453552,0.0472412109375,-0.48328858613967896,0.07656288146972656,-0.3093738555908203,0.11484336853027344,0.1977691650390625,3.0
1553644380520,25900.796875,10.0,17.86835479736328,0.8609985411167145,0.14630126953125,0.05184325575828552,-0.48430176079273224,-0.030468463897705078,-0.10624980926513672,0.12968730926513672,0.06484031677246094,3.0
1553644380570,25035.0,10.0,17.39531898498535,0.8631469756364822,0.13948974758386612,0.05825197696685791,-0.48176270723342896,-0.012500286102294922,-0.18281173706054688,0.25156259536743164,0.11119413375854492,3.0
1553644380620,24431.6015625,10.800003051757812,17.587398529052734,0.8647827133536339,0.13869629055261612,0.06407469511032104,-0.47828370332717896,-0.10390615463256836,-0.25546836853027344,0.25625038146972656,0.20754432678222656,3.0
1553644380670,24289.796875,12.0,17.915027618408203,0.866125488653779,0.13927002251148224,0.06953124701976776,-0.4749389588832855,-0.11953115463256836,-0.53515625,0.33984375,0.41910743713378906,3.0
1553644380720,24972.0,12.0,18.355356216430664,0.8661010749638081,0.14273682236671448,0.07111816480755806,-0.47373046912252903,-0.02734375,-0.56640625,0.2578125,0.401397705078125,3.0
1553644380770,24926.798828125,12.0,18.876708984375,0.8651611357927322,0.14840087294578552,0.06961669027805328,-0.4739013686776161,-0.02890634536743164,-0.5390625,0.022657394409179688,0.33862876892089844,3.0
1553644380820,24081.59375,12.0,19.44234848022461,0.8638916015625,0.15433350205421448,0.06838379055261612,-0.47451171884313226,-0.20156288146972656,-0.4499998092651367,-0.09687519073486328,0.28438758850097656,3.0
1553644380870,23221.800048828125,12.0,19.78610610961914,0.8635986326262355,0.15678711235523224,0.07016601413488388,-0.47398681193590164,-0.2687492370605469,-0.38437461853027344,0.06718778610229492,0.28635406494140625,3.0
1553644380920,23171.19921875,12.0,20.116796493530273,0.8640014640986919,0.15878906100988388,0.07282716035842896,-0.47224120795726776,-0.23046875,-0.11093747615814209,0.16640615463256836,0.10496854782104492,3.0
1553644380970,23112.3994140625,12.0,20.44553565979004,0.864294433966279,0.16072998940944672,0.0753173828125,-0.47064208984375,-0.16562461853027344,-0.3250007629394531,0.23828125,0.3233184814453125,3.0
1553644381020,23083.400390625,12.0,20.84143829345703,0.864172363653779,0.16413573920726776,0.07603759691119194,-0.4695678651332855,-0.04062652587890625,-0.36952972412109375,0.15000152587890625,0.3609046936035156,3.0
1553644381070,22797.6005859375,12.0,21.188936233520508,0.8638793975114822,0.16771240532398224,0.07548827677965164,-0.4689697250723839,-0.2265625,0.0023441314697265625,-0.04218769073486328,0.06631779670715332,3.0
1553644381120,22463.798828125,12.0,21.256264686584473,0.8635131828486919,0.16878662258386612,0.07437744177877903,-0.4693969711661339,-0.07187461853027344,-0.12187480926513672,0.015625,0.02738647162914276,3.0
1553644381170,22208.7998046875,12.0,21.023963928222656,0.8641723617911339,0.16651611030101776,0.07447509746998549,-0.4689453123137355,0.10546875,-0.10312461853027344,-0.040625572204589844,0.04958176612854004,3.0
1553644381220,22768.203125,12.0,20.591110229492188,0.8646972663700581,0.16253662109375,0.07430419884622097,-0.46940918266773224,0.2406250238418579,-0.05390644073486328,-0.06171894073486328,0.081878662109375,3.0
1553644381270,23794.0,12.0,19.95736312866211,0.8650634763762355,0.15706786513328552,0.07332763820886612,-0.4708007797598839,0.16562461853027344,0.02968597412109375,0.09999990463256836,0.08164674043655396,3.0
1553644381320,24454.80078125,12.0,19.444255828857422,0.865026855841279,0.15330810844898224,0.07088623940944672,-0.47246094048023224,0.12187576293945312,0.19843721389770508,0.10859370231628418,0.08053284883499146,3.0
1553644381370,25290.59375,12.0,19.22517204284668,0.8643676787614822,0.15227051079273224,0.06865234673023224,-0.4743408262729645,0.00390625,0.05078125,0.07734370231628418,0.10420823097229004,3.0
1553644381420,26754.59375,12.0,19.367734909057617,0.8630493134260178,0.15324706956744194,0.06948241591453552,-0.47630615532398224,-0.2531251907348633,-0.17031288146972656,0.04609370231628418,0.13242492079734802,3.0
1553644381470,27916.0,12.0,19.509846478700638,0.8617919906973839,0.15321044996380806,0.07232666015625,-0.4781249985098839,-0.05312490463256836,-0.26718807220458984,0.08046865463256836,0.09618806838989258,3.0
1553644381520,27987.0,12.0,19.600631713867188,0.86114501953125,0.15335693210363388,0.07370605319738388,-0.47899169847369194,-0.07500076293945312,-0.047657012939453125,0.06484413146972656,0.05245363712310791,3.0
1553644381570,27742.3984375,12.0,19.767120838165283,0.8603149428963661,0.15418701153248549,0.07532958686351776,-0.47998046875,-0.030467987060546875,0.08750009536743164,-0.07499998807907104,0.05765685997903347,3.0
1553644381620,27947.0,12.0,19.851192474365234,0.858917236328125,0.154144287109375,0.077178955078125,-0.48223876953125,0.12890625,-0.021484375,-0.046875,0.03441619873046875,3.0
1553644381670,28630.0,11.5,19.817370414733887,0.857940673828125,0.15313720703125,0.078460693359375,-0.48406982421875,-0.052734375,-0.037109375,0.056640625,0.02516937255859375,3.0
1553644381720,29623.8046875,11.0,19.665644645690918,0.8576416014693677,0.15178222581744194,0.07823486626148224,-0.48505859449505806,-0.12031245231628418,0.03125,0.16484355926513672,0.04452204704284668,3.0
1553644381770,30849.5,11.0,19.366836547851562,0.857421875,0.150543212890625,0.075103759765625,-0.486358642578125,-0.1171875,0.0390625,0.13671875,0.0396575927734375,3.0
1553644381820,30833.2001953125,11.0,19.191272854804993,0.8563232421875,0.15025634691119194,0.07215575873851776,-0.4887939542531967,-0.0390625,-0.05859375,0.012499809265136719,0.02032780647277832,3.0
1553644381870,29803.59375,11.0,19.120030879974365,0.8554199207574129,0.15017089620232582,0.07078857347369194,-0.4905639663338661,-0.05546855926513672,-0.06484365463256836,0.06796932220458984,0.024594128131866455,3.0
1553644381920,28907.5,11.0,19.339468002319336,0.8551025390625,0.15252685546875,0.07025146484375,-0.490478515625,-0.1796875,-0.0625,-0.009765625,0.06116485595703125,3.0
1553644381970,27419.0,11.0,19.747699737548828,0.855316162109375,0.155792236328125,0.071563720703125,-0.4888916015625,-0.244140625,-0.048828125,-0.228515625,0.12300872802734375,3.0
1553644382020,26771.80078125,11.0,19.93221163749695,0.8561279289424419,0.15610351786017418,0.0745849609375,-0.4869018569588661,0.14453125,-0.3679656982421875,-0.18906211853027344,0.3915271759033203,3.0
1553644382070,27958.1953125,11.0,19.52550506591797,0.8572509810328484,0.15167236328125,0.07574462890625,-0.4861572263762355,0.23125076293945312,-0.4093761444091797,0.010156631469726562,0.2779273986816406,3.0
1553644382120,29519.6015625,11.0,18.799468994140625,0.8583007827401161,0.14589843153953552,0.07337646186351776,-0.4864501953125,0.1312500238418579,-0.13515663146972656,0.08984375,0.05644536018371582,3.0
1553644382170,30715.3984375,11.0,18.185880661010742,0.858862305060029,0.14190673828125,0.06951904296875,-0.4872070327401161,-0.039844512939453125,-0.06406235694885254,0.08984375,0.03577268123626709,3.0
